timestamp,open,high,low,close,volume
2026-06-09T05:00:00+00:00,63243.2,63523.8,63114.2,63344.2,156.08808672
2026-06-09T06:00:00+00:00,63344.2,63500.0,63235.9,63300.0,174.83566605
2026-06-09T07:00:00+00:00,63300.0,63439.6,63010.1,63198.5,264.61930072
2026-06-09T08:00:00+00:00,63198.5,63213.3,62781.8,62853.1,385.14215059
2026-06-09T09:00:00+00:00,62853.2,62952.8,62600.0,62724.9,237.01201568
2026-06-09T10:00:00+00:00,62724.9,62844.4,62609.5,62787.7,175.00103654
2026-06-09T11:00:00+00:00,62787.7,62815.0,62500.0,62712.1,304.52524076
2026-06-09T12:00:00+00:00,62712.0,62899.0,62435.8,62639.0,785.56359357
2026-06-09T13:00:00+00:00,62639.4,62735.6,62150.0,62274.7,535.37282584
2026-06-09T14:00:00+00:00,62273.3,62399.8,61150.0,61547.5,954.20845578
2026-06-09T15:00:00+00:00,61548.1,61714.3,61040.0,61131.3,566.23301883
2026-06-09T16:00:00+00:00,61130.9,61494.1,60770.0,61395.6,7823.82344866
2026-06-09T17:00:00+00:00,61395.5,61899.3,61395.5,61696.4,9261.71213359
2026-06-09T18:00:00+00:00,61696.4,61970.0,61600.0,61789.2,6260.32981629
2026-06-09T19:00:00+00:00,61789.1,62106.1,61717.9,62096.3,2199.67793625
2026-06-09T20:00:00+00:00,62096.4,62297.6,61954.5,62170.3,1061.63756196
2026-06-09T21:00:00+00:00,62170.4,62187.3,61688.1,61770.1,2307.11396487
2026-06-09T22:00:00+00:00,61770.7,61980.5,61661.3,61723.6,3730.1108591
2026-06-09T23:00:00+00:00,61722.3,61882.8,61557.6,61730.0,191.53875724
2026-06-10T00:00:00+00:00,61730.0,61930.0,61443.3,61921.2,184.87719625
2026-06-10T01:00:00+00:00,61921.7,61979.1,61590.9,61718.1,132.79217336
2026-06-10T02:00:00+00:00,61720.1,61842.8,61238.5,61307.8,198.24425437
2026-06-10T03:00:00+00:00,61305.8,61598.3,61281.1,61552.2,125.70238948
2026-06-10T04:00:00+00:00,61552.2,61570.6,61188.8,61297.3,140.00616765
2026-06-10T05:00:00+00:00,61298.7,61400.0,61082.6,61359.0,166.70569908
2026-06-10T06:00:00+00:00,61359.2,61523.2,61144.0,61471.3,172.03176863
2026-06-10T07:00:00+00:00,61471.2,61799.9,61437.2,61693.2,239.07349789
2026-06-10T08:00:00+00:00,61693.2,61706.8,61600.0,61617.0,22.64672084
