timestamp,open,high,low,close,volume
2026-02-21T13:30:00+00:00,51519.72,51670.3,51327.48,51519.12,847.28
2026-02-21T13:45:00+00:00,51519.12,51592.23,51368.82,51520.68,853.47
2026-02-21T14:00:00+00:00,51520.68,51652.79,51421.74,51524.5,859.5
2026-02-21T14:15:00+00:00,51524.5,51723.7,51450.0,51530.5,865.35
2026-02-21T14:30:00+00:00,51530.5,51763.61,51402.13,51538.43,871.03
2026-02-21T14:45:00+00:00,51538.43,51764.29,51363.87,51547.86,876.54
2026-02-21T15:00:00+00:00,51547.86,51727.37,51339.9,51558.25,881.87
2026-02-21T15:15:00+00:00,51558.25,51663.8,51333.32,51568.95,887.01
2026-02-21T15:30:00+00:00,51568.95,51684.93,51345.36,51579.26,891.98
2026-02-21T15:45:00+00:00,51579.26,51765.6,51375.15,51588.5,896.75
2026-02-21T16:00:00+00:00,51588.5,51815.49,51419.85,51596.0,901.35
2026-02-21T16:15:00+00:00,51596.0,51823.68,51474.89,51601.21,905.75
2026-02-21T16:30:00+00:00,51601.21,51789.06,51534.47,51603.71,909.97
2026-02-21T16:45:00+00:00,51603.71,51720.97,51497.62,51603.23,914.0
2026-02-21T17:00:00+00:00,51603.23,51685.4,51444.22,51599.68,917.84
2026-02-21T17:15:00+00:00,51599.68,51758.21,51398.6,51593.16,921.49
2026-02-21T17:30:00+00:00,51593.16,51803.44,51365.34,51583.96,924.95
2026-02-21T17:45:00+00:00,51583.96,51808.73,51347.5,51572.5,928.22
2026-02-21T18:00:00+00:00,51572.5,51771.03,51346.32,51559.35,931.3
2026-02-21T18:15:00+00:00,51559.35,51697.39,51361.08,51545.15,934.19
2026-02-21T18:30:00+00:00,51545.15,51603.38,51389.26,51530.58,936.89
2026-02-21T18:45:00+00:00,51530.58,51668.37,51426.78,51516.31,939.41
2026-02-21T19:00:00+00:00,51516.31,51714.0,51421.2,51502.95,941.73
2026-02-21T19:15:00+00:00,51502.95,51726.26,51356.98,51491.0,943.87
2026-02-21T19:30:00+00:00,51491.0,51699.45,51303.02,51480.85,945.83
2026-02-21T19:45:00+00:00,51480.85,51637.66,51264.34,51472.68,947.61
2026-02-21T20:00:00+00:00,51472.68,51553.78,51244.28,51466.55,949.21
2026-02-21T20:15:00+00:00,51466.55,51582.22,51244.21,51462.29,950.63
2026-02-21T20:30:00+00:00,51462.29,51644.76,51263.33,51459.59,951.87
2026-02-21T20:45:00+00:00,51459.59,51678.22,51298.76,51458.02,952.94
2026-02-21T21:00:00+00:00,51458.02,51673.34,51345.85,51457.01,953.85
2026-02-21T21:15:00+00:00,51457.01,51630.46,51398.15,51455.94,954.58
2026-02-21T21:30:00+00:00,51455.94,51559.25,51342.76,51454.19,955.16
2026-02-21T21:45:00+00:00,51454.19,51546.91,51292.13,51451.16,955.57
2026-02-21T22:00:00+00:00,51451.16,51616.17,51251.0,51446.34,955.83
2026-02-21T22:15:00+00:00,51446.34,51657.13,51222.95,51439.34,955.94
2026-02-21T22:30:00+00:00,51439.34,51658.25,51210.02,51429.9,955.9
2026-02-21T22:45:00+00:00,51429.9,51617.37,51212.51,51417.98,955.71
2026-02-21T23:00:00+00:00,51417.98,51542.19,51228.91,51403.68,955.39
2026-02-21T23:15:00+00:00,51403.68,51472.93,51256.1,51387.29,954.93
2026-02-21T23:30:00+00:00,51387.29,51532.66,51289.7,51369.28,954.34
2026-02-21T23:45:00+00:00,51369.28,51568.92,51262.23,51350.23,953.62
2026-02-22T00:00:00+00:00,51350.23,51569.04,51192.61,51330.82,616.79
2026-02-22T00:15:00+00:00,51330.82,51529.12,51132.46,51311.75,615.84
2026-02-22T00:30:00+00:00,51311.75,51454.98,51087.0,51293.76,614.78
2026-02-22T00:45:00+00:00,51293.76,51360.9,51059.87,51277.52,613.61
2026-02-22T01:00:00+00:00,51277.52,51401.61,51052.8,51263.58,612.35
2026-02-22T01:15:00+00:00,51263.58,51449.18,51065.43,51252.4,610.99
2026-02-22T01:30:00+00:00,51252.4,51467.72,51095.37,51244.24,609.55
2026-02-22T01:45:00+00:00,51244.24,51450.31,51138.52,51239.22,608.03
2026-02-22T02:00:00+00:00,51239.22,51399.41,51172.91,51237.25,606.43
2026-02-22T02:15:00+00:00,51237.25,51327.06,51121.18,51238.08,604.76
2026-02-22T02:30:00+00:00,51238.08,51343.25,51077.02,51241.31,603.02
2026-02-22T02:45:00+00:00,51241.31,51415.86,51046.93,51246.43,601.23
2026-02-22T03:00:00+00:00,51246.43,51461.82,51034.04,51252.83,599.39
2026-02-22T03:15:00+00:00,51252.83,51470.88,51039.69,51259.9,597.5
2026-02-22T03:30:00+00:00,51259.9,51442.02,51063.33,51267.02,595.58
2026-02-22T03:45:00+00:00,51267.02,51383.58,51102.47,51273.66,593.63
2026-02-22T04:00:00+00:00,51273.66,51358.68,51153.04,51279.38,591.65
2026-02-22T04:15:00+00:00,51279.38,51435.23,51209.74,51283.88,589.65
2026-02-22T04:30:00+00:00,51283.88,51486.8,51190.39,51287.04,587.64
2026-02-22T04:45:00+00:00,51287.04,51501.62,51145.62,51288.9,587.38
2026-02-22T05:00:00+00:00,51288.9,51476.83,51109.16,51289.69,596.4
2026-02-22T05:15:00+00:00,51289.69,51419.16,51085.44,51289.79,605.4
2026-02-22T05:30:00+00:00,51289.79,51346.26,51077.43,51289.73,614.4
2026-02-22T05:45:00+00:00,51289.73,51421.6,51086.7,51290.11,623.37
2026-02-22T06:00:00+00:00,51290.11,51479.19,51112.6,51291.62,632.32
2026-02-22T06:15:00+00:00,51291.62,51505.97,51153.03,51294.92,641.23
2026-02-22T06:30:00+00:00,51294.92,51496.93,51204.35,51300.67,650.1
2026-02-22T06:45:00+00:00,51300.67,51456.33,51230.15,51309.41,658.93
2026-02-22T07:00:00+00:00,51309.41,51396.72,51189.12,51321.56,667.7
2026-02-22T07:15:00+00:00,51321.56,51447.81,51158.86,51337.4,676.41
2026-02-22T07:30:00+00:00,51337.4,51530.0,51144.29,51357.01,685.06
2026-02-22T07:45:00+00:00,51357.01,51586.74,51148.8,51380.31,693.64
2026-02-22T08:00:00+00:00,51380.31,51609.63,51173.94,51407.02,702.14
2026-02-22T08:15:00+00:00,51407.02,51599.25,51219.21,51436.72,710.56
2026-02-22T08:30:00+00:00,51436.72,51564.91,51282.1,51468.85,718.88
2026-02-22T08:45:00+00:00,51468.85,51591.5,51358.4,51502.76,727.11
2026-02-22T09:00:00+00:00,51502.76,51694.34,51442.58,51537.77,735.25
2026-02-22T09:15:00+00:00,51537.77,51772.37,51439.11,51573.17,743.27
2026-02-22T09:30:00+00:00,51573.17,51814.56,51428.81,51608.35,751.18
2026-02-22T09:45:00+00:00,51608.35,51818.72,51428.31,51642.74,758.98
2026-02-22T10:00:00+00:00,51642.74,51791.88,51440.98,51675.94,766.66
2026-02-22T10:15:00+00:00,51675.94,51774.42,51468.8,51707.72,774.21
2026-02-22T10:30:00+00:00,51707.72,51876.33,51512.06,51737.98,781.62
2026-02-22T10:45:00+00:00,51737.98,51955.96,51569.41,51766.84,788.9
2026-02-22T11:00:00+00:00,51766.84,52001.21,51637.93,51794.58,796.04
2026-02-22T11:15:00+00:00,51794.58,52008.28,51713.51,51821.61,803.04
2026-02-22T11:30:00+00:00,51821.61,51982.66,51745.05,51848.47,809.88
2026-02-22T11:45:00+00:00,51848.47,51937.85,51723.97,51875.76,816.57
2026-02-22T12:00:00+00:00,51875.76,52022.61,51711.27,51904.09,823.11
2026-02-22T12:15:00+00:00,51904.09,52110.34,51711.95,51934.08,829.48
2026-02-22T12:30:00+00:00,51934.08,52170.0,51729.61,51966.23,835.69
2026-02-22T12:45:00+00:00,51966.23,52195.34,51766.11,52000.95,841.74
2026-02-22T13:00:00+00:00,52000.95,52188.99,51821.34,52038.51,847.61
2026-02-22T13:15:00+00:00,52038.51,52161.84,51893.26,52078.99,853.31
2026-02-22T13:30:00+00:00,52078.99,52220.0,51978.15,52122.29,858.83
2026-02-22T13:45:00+00:00,52122.29,52329.36,52067.88,52168.13,864.18
2026-02-22T14:00:00+00:00,52168.13,52414.17,52064.54,52216.07,869.35
2026-02-22T14:15:00+00:00,52216.07,52464.89,52068.99,52265.54,874.33
2026-02-22T14:30:00+00:00,52265.54,52480.59,52085.43,52315.84,879.13
2026-02-22T14:45:00+00:00,52315.84,52469.05,52116.8,52366.25,883.74
2026-02-22T15:00:00+00:00,52366.25,52492.42,52164.42,52416.03,888.17
2026-02-22T15:15:00+00:00,52416.03,52608.85,52227.83,52464.47,892.41
2026-02-22T15:30:00+00:00,52464.47,52700.71,52304.82,52510.98,896.46
2026-02-22T15:45:00+00:00,52510.98,52756.46,52391.59,52555.07,900.32
2026-02-22T16:00:00+00:00,52555.07,52773.0,52483.23,52596.43,903.99
2026-02-22T16:15:00+00:00,52596.43,52756.34,52514.22,52634.92,907.46
2026-02-22T16:30:00+00:00,52634.92,52725.42,52506.71,52670.59,910.75
2026-02-22T16:45:00+00:00,52670.59,52829.44,52504.88,52703.69,913.85
2026-02-22T17:00:00+00:00,52703.69,52913.04,52513.09,52734.59,916.76
2026-02-22T17:15:00+00:00,52734.59,52963.88,52534.42,52763.83,919.49
2026-02-22T17:30:00+00:00,52763.83,52977.37,52570.42,52791.99,922.02
2026-02-22T17:45:00+00:00,52791.99,52957.84,52620.9,52819.74,924.37
2026-02-22T18:00:00+00:00,52819.74,52917.57,52684.0,52847.7,926.53
2026-02-22T18:15:00+00:00,52847.7,52982.17,52756.44,52876.45,928.51
2026-02-22T18:30:00+00:00,52876.45,53070.97,52816.05,52906.45,930.3
2026-02-22T18:45:00+00:00,52906.45,53133.53,52798.69,52938.05,931.92
2026-02-22T19:00:00+00:00,52938.05,53162.52,52789.26,52971.39,933.36
2026-02-22T19:15:00+00:00,52971.39,53159.09,52792.44,53006.47,934.62
2026-02-22T19:30:00+00:00,53006.47,53132.53,52811.48,53043.08,935.71
2026-02-22T19:45:00+00:00,53043.08,53165.85,52847.92,53080.86,936.63
2026-02-22T20:00:00+00:00,53080.86,53267.9,52901.35,53119.28,937.38
2026-02-22T20:15:00+00:00,53119.28,53345.91,52969.52,53157.74,937.98
2026-02-22T20:30:00+00:00,53157.74,53389.58,53048.49,53195.54,938.41
2026-02-22T20:45:00+00:00,53195.54,53396.86,53133.09,53231.99,938.68
2026-02-22T21:00:00+00:00,53231.99,53374.32,53145.22,53266.42,938.8
2026-02-22T21:15:00+00:00,53266.42,53362.23,53136.02,53298.24,938.78
2026-02-22T21:30:00+00:00,53298.24,53458.06,53133.16,53327.01,938.61
2026-02-22T21:45:00+00:00,53327.01,53530.59,53139.98,53352.43,938.3
2026-02-22T22:00:00+00:00,53352.43,53568.24,53158.57,53374.39,937.85
2026-02-22T22:15:00+00:00,53374.39,53567.34,53189.51,53392.96,937.28
2026-02-22T22:30:00+00:00,53392.96,53533.04,53231.84,53408.41,936.58
2026-02-22T22:45:00+00:00,53408.41,53478.04,53283.16,53421.18,935.75
2026-02-22T23:00:00+00:00,53421.18,53543.8,53339.92,53431.84,934.81
2026-02-22T23:15:00+00:00,53431.84,53606.45,53366.42,53441.06,933.77
2026-02-22T23:30:00+00:00,53441.06,53639.87,53330.57,53449.56,932.61
2026-02-22T23:45:00+00:00,53449.56,53638.81,53300.91,53458.07,931.36
2026-02-23T00:00:00+00:00,53458.07,53606.42,53282.33,53467.27,594.01
2026-02-23T00:15:00+00:00,53467.27,53553.55,53278.45,53477.72,592.58
2026-02-23T00:30:00+00:00,53477.72,53581.83,53291.22,53489.89,591.06
2026-02-23T00:45:00+00:00,53489.89,53654.46,53320.76,53504.03,589.47
2026-02-23T01:00:00+00:00,53504.03,53704.13,53365.4,53520.25,587.81
2026-02-23T01:15:00+00:00,53520.25,53722.66,53421.83,53538.47,586.08
2026-02-23T01:30:00+00:00,53538.47,53709.84,53485.51,53558.4,584.3
2026-02-23T01:45:00+00:00,53558.4,53673.37,53468.51,53579.64,582.46
2026-02-23T02:00:00+00:00,53579.64,53673.29,53448.99,53601.64,580.58
2026-02-23T02:15:00+00:00,53601.64,53757.72,53439.44,53623.79,578.66
2026-02-23T02:30:00+00:00,53623.79,53820.45,53442.69,53645.43,576.71
2026-02-23T02:45:00+00:00,53645.43,53850.89,53460.13,53665.95,574.73
2026-02-23T03:00:00+00:00,53665.95,53846.17,53491.52,53684.77,572.73
2026-02-23T03:15:00+00:00,53684.77,53811.72,53535.08,53701.47,570.72
2026-02-23T03:30:00+00:00,53701.47,53767.17,53587.57,53715.75,569.3
2026-02-23T03:45:00+00:00,53715.75,53843.59,53644.73,53727.49,578.31
2026-02-23T04:00:00+00:00,53727.49,53900.5,53658.2,53736.77,587.32
2026-02-23T04:15:00+00:00,53736.77,53926.57,53625.11,53743.84,596.32
2026-02-23T04:30:00+00:00,53743.84,53917.71,53597.1,53749.14,605.29
2026-02-23T04:45:00+00:00,53749.14,53878.1,53578.43,53753.24,614.24
2026-02-23T05:00:00+00:00,53753.24,53819.24,53572.26,53756.82,623.16
2026-02-23T05:15:00+00:00,53756.82,53857.85,53580.35,53760.62,632.03
2026-02-23T05:30:00+00:00,53760.62,53915.55,53602.85,53765.38,640.86
2026-02-23T05:45:00+00:00,53765.38,53949.37,53638.4,53771.8,649.64
2026-02-23T06:00:00+00:00,53771.8,53953.36,53684.26,53780.51,658.36
2026-02-23T06:15:00+00:00,53780.51,53929.3,53731.58,53791.98,667.02
2026-02-23T06:30:00+00:00,53791.98,53886.31,53700.09,53806.54,675.6
2026-02-23T06:45:00+00:00,53806.54,53902.24,53676.94,53824.33,684.11
2026-02-23T07:00:00+00:00,53824.33,53980.26,53666.36,53845.27,692.54
2026-02-23T07:15:00+00:00,53845.27,54039.18,53671.38,53869.14,700.87
2026-02-23T07:30:00+00:00,53869.14,54070.13,53693.46,53895.53,709.12
2026-02-23T07:45:00+00:00,53895.53,54071.58,53732.32,53923.89,717.26
2026-02-23T08:00:00+00:00,53923.89,54049.58,53786.0,53953.6,725.3
2026-02-23T08:15:00+00:00,53953.6,54042.61,53851.05,53983.96,733.22
2026-02-23T08:30:00+00:00,53983.96,54132.97,53922.85,54014.31,741.03
2026-02-23T08:45:00+00:00,54014.31,54204.47,53942.04,54044.02,748.72
2026-02-23T09:00:00+00:00,54044.02,54246.46,53932.19,54072.57,756.28
2026-02-23T09:15:00+00:00,54072.57,54255.38,53928.71,54099.58,763.71
2026-02-23T09:30:00+00:00,54099.58,54235.56,53934.72,54124.83,771.01
2026-02-23T09:45:00+00:00,54124.83,54198.11,53952.26,54148.29,778.16
2026-02-23T10:00:00+00:00,54148.29,54271.42,53982.1,54170.13,785.17
2026-02-23T10:15:00+00:00,54170.13,54339.38,54023.63,54190.66,792.03
2026-02-23T10:30:00+00:00,54190.66,54380.83,54074.95,54210.38,798.74
2026-02-23T10:45:00+00:00,54210.38,54391.14,54133.13,54229.88,805.29
2026-02-23T11:00:00+00:00,54229.88,54373.39,54176.98,54249.82,811.69
2026-02-23T11:15:00+00:00,54249.82,54337.59,54156.5,54270.9,817.91
2026-02-23T11:30:00+00:00,54270.9,54376.98,54142.79,54293.77,823.98
2026-02-23T11:45:00+00:00,54293.77,54454.13,54140.31,54319.01,829.87
2026-02-23T12:00:00+00:00,54319.01,54511.52,54152.37,54347.06,835.58
2026-02-23T12:15:00+00:00,54347.06,54542.37,54180.82,54378.24,841.13
2026-02-23T12:30:00+00:00,54378.24,54547.02,54225.85,54412.64,846.49
2026-02-23T12:45:00+00:00,54412.64,54532.76,54286.0,54450.19,851.68
2026-02-23T13:00:00+00:00,54450.19,54555.58,54358.3,54490.62,856.68
2026-02-23T13:15:00+00:00,54490.62,54653.72,54438.65,54533.48,861.5
2026-02-23T13:30:00+00:00,54533.48,54734.59,54458.77,54578.18,866.13
2026-02-23T13:45:00+00:00,54578.18,54788.73,54466.67,54624.02,870.58
2026-02-23T14:00:00+00:00,54624.02,54813.46,54483.43,54670.26,874.84
2026-02-23T14:15:00+00:00,54670.26,54813.4,54511.47,54716.12,878.91
2026-02-23T14:30:00+00:00,54716.12,54807.79,54551.98,54760.89,882.79
2026-02-23T14:45:00+00:00,54760.89,54908.31,54604.77,54803.94,886.48
2026-02-23T15:00:00+00:00,54803.94,54991.2,54668.3,54844.77,889.98
2026-02-23T15:15:00+00:00,54844.77,55045.91,54739.75,54883.05,893.29
2026-02-23T15:30:00+00:00,54883.05,55069.31,54814.97,54918.65,896.41
2026-02-23T15:45:00+00:00,54918.65,55063.43,54861.58,54951.61,899.34
2026-02-23T16:00:00+00:00,54951.61,55037.81,54855.46,54982.17,902.08
2026-02-23T16:15:00+00:00,54982.17,55100.67,54852.54,55010.73,904.63
2026-02-23T16:30:00+00:00,55010.73,55176.78,54856.95,55037.81,907.0
2026-02-23T16:45:00+00:00,55037.81,55228.82,54871.95,55064.03,909.18
2026-02-23T17:00:00+00:00,55064.03,55250.96,54899.55,55090.04,911.18
2026-02-23T17:15:00+00:00,55090.04,55244.62,54940.34,55116.48,912.99
2026-02-23T17:30:00+00:00,55116.48,55218.24,54993.41,55143.93,914.63
2026-02-23T17:45:00+00:00,55143.93,55248.03,55056.45,55172.85,916.08
2026-02-23T18:00:00+00:00,55172.85,55333.58,55126.04,55203.54,917.36
2026-02-23T18:15:00+00:00,55203.54,55400.32,55120.64,55236.16,918.47
2026-02-23T18:30:00+00:00,55236.16,55439.71,55115.59,55270.63,919.41
2026-02-23T18:45:00+00:00,55270.63,55450.1,55120.53,55306.73,920.18
2026-02-23T19:00:00+00:00,55306.73,55437.21,55138.53,55344.02,920.79
2026-02-23T19:15:00+00:00,55344.02,55441.0,55171.23,55381.93,921.24
2026-02-23T19:30:00+00:00,55381.93,55538.68,55218.65,55419.77,921.53
2026-02-23T19:45:00+00:00,55419.77,55617.84,55279.15,55456.8,921.67
2026-02-23T20:00:00+00:00,55456.8,55667.26,55349.54,55492.22,921.66
2026-02-23T20:15:00+00:00,55492.22,55682.59,55425.44,55525.32,921.5
2026-02-23T20:30:00+00:00,55525.32,55667.34,55457.49,55555.44,921.21
2026-02-23T20:45:00+00:00,55555.44,55632.0,55446.27,55582.06,920.78
2026-02-23T21:00:00+00:00,55582.06,55710.44,55438.26,55604.83,920.22
2026-02-23T21:15:00+00:00,55604.83,55778.75,55436.96,55623.59,919.53
2026-02-23T21:30:00+00:00,55623.59,55816.67,55444.94,55638.39,918.72
2026-02-23T21:45:00+00:00,55638.39,55818.59,55463.5,55649.46,917.79
2026-02-23T22:00:00+00:00,55649.46,55787.0,55492.55,55657.19,916.75
2026-02-23T22:15:00+00:00,55657.19,55731.97,55530.57,55662.16,915.61
2026-02-23T22:30:00+00:00,55662.16,55755.23,55574.83,55665.02,914.37
2026-02-23T22:45:00+00:00,55665.02,55812.79,55614.09,55666.48,913.03
2026-02-23T23:00:00+00:00,55666.48,55845.64,55571.42,55667.24,911.61
2026-02-23T23:15:00+00:00,55667.24,55846.45,55533.07,55667.98,910.1
2026-02-23T23:30:00+00:00,55667.98,55815.6,55504.04,55669.25,908.51
2026-02-23T23:45:00+00:00,55669.25,55761.26,55488.22,55671.47,906.86
2026-02-24T00:00:00+00:00,55671.47,55748.03,55487.97,55674.89,569.14
2026-02-24T00:15:00+00:00,55674.89,55814.42,55503.89,55679.58,567.36
2026-02-24T00:30:00+00:00,55679.58,55861.0,55534.72,55685.4,565.53
2026-02-24T00:45:00+00:00,55685.4,55877.33,55577.53,55692.04,563.65
2026-02-24T01:00:00+00:00,55692.04,55860.43,55627.96,55699.03,561.74
2026-02-24T01:15:00+00:00,55699.03,55815.4,55620.2,55705.79,559.79
2026-02-24T01:30:00+00:00,55705.79,55766.53,55583.95,55711.63,557.81
2026-02-24T01:45:00+00:00,55711.63,55837.03,55554.61,55715.87,555.82
2026-02-24T02:00:00+00:00,55715.87,55887.87,55535.41,55717.83,553.81
2026-02-24T02:15:00+00:00,55717.83,55907.31,55527.42,55716.93,551.79
2026-02-24T02:30:00+00:00,55716.93,55891.48,55529.59,55712.68,560.23
2026-02-24T02:45:00+00:00,55712.68,55841.46,55542.92,55704.78,569.24
2026-02-24T03:00:00+00:00,55704.78,55768.04,55565.02,55693.11,578.23
2026-02-24T03:15:00+00:00,55693.11,55798.4,55592.28,55677.73,587.21
2026-02-24T03:30:00+00:00,55677.73,55839.2,55598.01,55658.93,596.16
2026-02-24T03:45:00+00:00,55658.93,55849.41,55530.18,55637.14,605.08
2026-02-24T04:00:00+00:00,55637.14,55822.27,55466.06,55612.97,613.96
2026-02-24T04:15:00+00:00,55612.97,55759.55,55410.78,55587.13,622.8
2026-02-24T04:30:00+00:00,55587.13,55671.32,55368.41,55560.4,631.59
2026-02-24T04:45:00+00:00,55560.4,55647.92,55341.5,55533.55,640.31
2026-02-24T05:00:00+00:00,55533.55,55683.49,55330.86,55507.33,648.97
2026-02-24T05:15:00+00:00,55507.33,55695.54,55335.46,55482.39,657.57
2026-02-24T05:30:00+00:00,55482.39,55675.28,55352.61,55459.24,666.08
2026-02-24T05:45:00+00:00,55459.24,55621.93,55378.25,55438.23,674.52
2026-02-24T06:00:00+00:00,55438.23,55543.13,55329.79,55419.5,682.86
2026-02-24T06:15:00+00:00,55419.5,55487.94,55269.29,55403.04,691.12
2026-02-24T06:30:00+00:00,55403.04,55539.04,55219.74,55388.6,699.27
2026-02-24T06:45:00+00:00,55388.6,55571.66,55184.66,55375.8,707.32
2026-02-24T07:00:00+00:00,55375.8,55573.8,55166.02,55364.11,715.26
2026-02-24T07:15:00+00:00,55364.11,55541.13,55164.02,55352.92,723.08
2026-02-24T07:30:00+00:00,55352.92,55478.05,55177.06,55341.55,730.78
2026-02-24T07:45:00+00:00,55341.55,55396.52,55201.85,55329.35,738.36
2026-02-24T08:00:00+00:00,55329.35,55449.37,55233.75,55315.74,745.8
2026-02-24T08:15:00+00:00,55315.74,55490.87,55229.24,55300.23,753.11
2026-02-24T08:30:00+00:00,55300.23,55500.48,55164.09,55282.47,760.28
2026-02-24T08:45:00+00:00,55282.47,55471.59,55103.65,55262.31,767.31
2026-02-24T09:00:00+00:00,55262.31,55406.64,55052.41,55239.77,774.18
2026-02-24T09:15:00+00:00,55239.77,55316.55,55013.81,55215.06,780.91
2026-02-24T09:30:00+00:00,55215.06,55317.11,54989.81,55188.59,787.48
2026-02-24T09:45:00+00:00,55188.59,55352.78,54980.74,55160.89,793.89
2026-02-24T10:00:00+00:00,55160.89,55360.09,54985.27,55132.65,800.13
2026-02-24T10:15:00+00:00,55132.65,55331.03,55000.54,55104.58,806.21
2026-02-24T10:30:00+00:00,55104.58,55266.45,55022.55,55077.44,812.12
2026-02-24T10:45:00+00:00,55077.44,55175.93,54951.29,55051.95,817.86
2026-02-24T11:00:00+00:00,55051.95,55134.44,54883.41,55028.75,823.42
2026-02-24T11:15:00+00:00,55028.75,55179.28,54828.32,55008.33,828.8
2026-02-24T11:30:00+00:00,55008.33,55203.3,54790.22,54991.05,834.01
2026-02-24T11:45:00+00:00,54991.05,55195.88,54771.59,54977.07,839.03
2026-02-24T12:00:00+00:00,54977.07,55154.65,54772.97,54966.33,843.87
2026-02-24T12:15:00+00:00,54966.33,55086.14,54792.83,54958.62,848.52
2026-02-24T12:30:00+00:00,54958.62,55020.54,54827.8,54953.53,852.99
2026-02-24T12:45:00+00:00,54953.53,55088.23,54872.94,54950.5,857.26
2026-02-24T13:00:00+00:00,54950.5,55138.47,54867.52,54948.88,861.35
2026-02-24T13:15:00+00:00,54948.88,55157.46,54818.18,54947.96,865.25
2026-02-24T13:30:00+00:00,54947.96,55139.33,54776.95,54947.01,868.97
2026-02-24T13:45:00+00:00,54947.01,55087.44,54747.63,54945.35,872.49
2026-02-24T14:00:00+00:00,54945.35,55013.49,54732.73,54942.41,875.82
2026-02-24T14:15:00+00:00,54942.41,55059.32,54733.18,54937.73,878.96
2026-02-24T14:30:00+00:00,54937.73,55115.84,54748.19,54931.04,881.91
2026-02-24T14:45:00+00:00,54931.04,55140.29,54775.33,54922.23,884.67
2026-02-24T15:00:00+00:00,54922.23,55124.84,54810.76,54911.4,887.24
2026-02-24T15:15:00+00:00,54911.4,55071.1,54838.04,54898.83,889.63
2026-02-24T15:30:00+00:00,54898.83,54989.75,54772.92,54884.94,891.83
2026-02-24T15:45:00+00:00,54884.94,54982.18,54713.14,54870.31,893.84
2026-02-24T16:00:00+00:00,54870.31,55035.52,54664.35,54855.56,895.68
2026-02-24T16:15:00+00:00,54855.56,55062.02,54631.0,54841.38,897.33
2026-02-24T16:30:00+00:00,54841.38,55052.17,54615.9,54828.43,898.81
2026-02-24T16:45:00+00:00,54828.43,55005.46,54619.93,54817.28,900.11
2026-02-24T17:00:00+00:00,54817.28,54930.66,54641.91,54808.41,901.24
2026-02-24T17:15:00+00:00,54808.41,54884.59,54678.83,54802.13,902.19
2026-02-24T17:30:00+00:00,54802.13,54951.83,54726.08,54798.59,902.98
2026-02-24T17:45:00+00:00,54798.59,54999.06,54705.51,54797.73,903.61
2026-02-24T18:00:00+00:00,54797.73,55015.31,54656.29,54799.31,904.07
2026-02-24T18:15:00+00:00,54799.31,54995.26,54617.87,54802.9,904.38
2026-02-24T18:30:00+00:00,54802.9,54943.15,54595.12,54807.93,904.53
2026-02-24T18:45:00+00:00,54807.93,54872.22,54590.41,54813.72,904.54
2026-02-24T19:00:00+00:00,54813.72,54951.55,54604.2,54819.5,904.4
2026-02-24T19:15:00+00:00,54819.5,55016.08,54634.89,54824.5,904.12
2026-02-24T19:30:00+00:00,54824.5,55046.22,54679.03,54827.99,903.7
2026-02-24T19:45:00+00:00,54827.99,55034.67,54731.59,54829.32,903.15
2026-02-24T20:00:00+00:00,54829.32,54985.3,54756.87,54827.96,902.48
2026-02-24T20:15:00+00:00,54827.96,54910.1,54700.01,54823.56,901.68
2026-02-24T20:30:00+00:00,54823.56,54935.95,54647.09,54815.94,900.77
2026-02-24T20:45:00+00:00,54815.94,54995.49,54603.16,54805.12,899.74
2026-02-24T21:00:00+00:00,54805.12,55022.03,54572.11,54791.31,898.61
2026-02-24T21:15:00+00:00,54791.31,55006.55,54556.26,54774.9,897.38
2026-02-24T21:30:00+00:00,54774.9,54949.74,54556.12,54756.4,896.05
2026-02-24T21:45:00+00:00,54756.4,54861.95,54570.31,54736.43,894.63
2026-02-24T22:00:00+00:00,54736.43,54827.37,54595.77,54715.65,893.14
2026-02-24T22:15:00+00:00,54715.65,54880.03,54628.07,54694.74,891.56
2026-02-24T22:30:00+00:00,54694.74,54906.58,54571.08,54674.3,889.91
2026-02-24T22:45:00+00:00,54674.3,54895.96,54502.01,54654.84,888.2
2026-02-24T23:00:00+00:00,54654.84,54846.19,54444.65,54636.74,886.42
2026-02-24T23:15:00+00:00,54636.74,54764.99,54403.53,54620.2,884.6
2026-02-24T23:30:00+00:00,54620.2,54688.58,54381.41,54605.24,882.72
2026-02-24T23:45:00+00:00,54605.24,54751.93,54378.95,54591.68,880.81
2026-02-25T00:00:00+00:00,54591.68,54795.18,54394.61,54579.17,542.87
2026-02-25T00:15:00+00:00,54579.17,54804.02,54424.82,54567.22,540.89
2026-02-25T00:30:00+00:00,54567.22,54772.63,54464.34,54555.19,538.9
2026-02-25T00:45:00+00:00,54555.19,54705.07,54461.09,54542.39,536.89
2026-02-25T01:00:00+00:00,54542.39,54614.18,54393.76,54528.1,534.88
2026-02-25T01:15:00+00:00,54528.1,54655.04,54332.48,54511.62,542.14
2026-02-25T01:30:00+00:00,54511.62,54703.68,54281.59,54492.34,551.15
2026-02-25T01:45:00+00:00,54492.34,54716.95,54244.1,54469.76,560.15
2026-02-25T02:00:00+00:00,54469.76,54686.32,54221.36,54443.54,569.13
2026-02-25T02:15:00+00:00,54443.54,54613.36,54212.85,54413.54,578.09
2026-02-25T02:30:00+00:00,54413.54,54509.31,54216.29,54379.78,587.01
