timestamp,open,high,low,close,volume
2026-05-20T06:45:00+00:00,77320.17,77472.21,77276.22,77376.92,389.78
2026-05-20T07:45:00+00:00,77376.91,77635.52,77210.33,77526.68,519.46
2026-05-20T08:45:00+00:00,77526.68,77550.01,77365.94,77509.63,400.4
2026-05-20T09:45:00+00:00,77509.63,77663.0,77451.99,77555.33,426.0
2026-05-20T10:45:00+00:00,77555.33,77592.59,77350.0,77391.69,364.37
2026-05-20T11:45:00+00:00,77391.69,77550.0,77328.2,77529.98,241.31
2026-05-20T12:45:00+00:00,77529.98,77748.05,76968.05,77091.99,709.26
2026-05-20T13:45:00+00:00,77091.48,77574.29,76891.61,77395.75,1228.4
2026-05-20T14:45:00+00:00,77395.74,77853.04,77300.0,77450.57,817.4
2026-05-20T15:45:00+00:00,77450.58,77580.0,77018.38,77337.7,420.48
2026-05-20T16:45:00+00:00,77337.7,77710.02,77230.86,77661.29,398.02
2026-05-20T17:45:00+00:00,77661.28,77713.66,77443.77,77489.27,562.4
2026-05-20T18:45:00+00:00,77489.28,77647.45,77350.71,77632.06,371.68
2026-05-20T19:45:00+00:00,77632.06,77750.59,77476.19,77691.17,371.73
2026-05-20T20:45:00+00:00,77691.18,77766.6,77590.07,77624.73,163.96
2026-05-20T21:45:00+00:00,77624.73,77660.31,77226.61,77442.31,371.68
2026-05-20T22:45:00+00:00,77442.31,77504.69,77386.93,77485.69,183.48
2026-05-20T23:45:00+00:00,77485.69,77749.99,77459.0,77734.99,350.7
2026-05-21T00:45:00+00:00,77735.0,78173.15,77734.99,77894.86,632.19
2026-05-21T01:45:00+00:00,77894.86,78100.0,77800.0,78031.86,770.07
2026-05-21T02:45:00+00:00,78031.86,78042.01,77908.0,78019.05,488.29
2026-05-21T03:45:00+00:00,78019.05,78180.01,77965.36,77982.13,411.1
2026-05-21T04:45:00+00:00,77982.14,78147.07,77842.42,77860.02,312.36
2026-05-21T05:45:00+00:00,77860.01,77873.15,77648.32,77675.6,301.78
2026-05-21T06:45:00+00:00,77675.6,77720.25,77521.0,77720.25,418.59
2026-05-21T07:45:00+00:00,77720.24,78200.0,77720.24,77926.99,537.75
2026-05-21T08:45:00+00:00,77927.0,77977.53,77675.29,77690.41,229.45
2026-05-21T09:45:00+00:00,77690.41,77710.0,77190.09,77363.33,685.85
2026-05-21T10:45:00+00:00,77363.33,77372.0,77147.15,77256.82,478.69
2026-05-21T11:45:00+00:00,77256.82,77323.13,77080.72,77243.74,390.47
2026-05-21T12:45:00+00:00,77243.73,77363.32,76719.47,76756.6,691.68
2026-05-21T13:45:00+00:00,76756.6,77240.82,76746.48,76986.01,811.13
2026-05-21T14:45:00+00:00,76986.01,77319.82,76888.0,77218.96,480.47
2026-05-21T15:45:00+00:00,77218.97,77402.12,77034.2,77059.57,311.16
2026-05-21T16:45:00+00:00,77059.58,78047.46,77008.75,77898.95,1279.77
2026-05-21T17:45:00+00:00,77898.95,78098.16,77630.0,77757.69,461.91
2026-05-21T18:45:00+00:00,77757.69,77757.7,77230.0,77628.01,587.08
2026-05-21T19:45:00+00:00,77628.0,77804.75,77617.25,77694.01,229.54
2026-05-21T20:45:00+00:00,77694.01,77813.35,77658.2,77722.12,177.9
2026-05-21T21:45:00+00:00,77722.12,77750.61,77555.33,77640.67,154.45
2026-05-21T22:45:00+00:00,77640.68,77745.39,77534.43,77708.92,108.04
2026-05-21T23:45:00+00:00,77708.92,77741.59,77394.3,77472.95,229.12
2026-05-22T00:45:00+00:00,77472.95,77541.8,77327.28,77521.64,271.39
2026-05-22T01:45:00+00:00,77521.64,77728.01,77521.63,77631.05,219.73
2026-05-22T02:45:00+00:00,77631.04,77806.25,77593.16,77787.14,182.52
2026-05-22T03:45:00+00:00,77787.13,77900.0,77687.17,77692.58,429.79
2026-05-22T04:45:00+00:00,77692.58,77726.0,77532.6,77591.4,366.27
2026-05-22T05:45:00+00:00,77591.39,77669.9,77406.61,77481.42,525.43
2026-05-22T06:45:00+00:00,77481.42,77543.38,77288.77,77479.04,396.07
2026-05-22T07:45:00+00:00,77479.04,77535.0,77216.0,77324.41,510.97
2026-05-22T08:45:00+00:00,77324.41,77357.43,77200.0,77315.9,287.91
2026-05-22T09:45:00+00:00,77315.9,77363.01,77260.18,77336.15,290.49
2026-05-22T10:45:00+00:00,77336.15,77360.0,77184.45,77343.9,368.15
2026-05-22T11:45:00+00:00,77343.9,77584.94,77330.86,77424.94,340.93
2026-05-22T12:45:00+00:00,77424.95,77547.56,77130.99,77199.33,395.77
2026-05-22T13:45:00+00:00,77199.33,77296.14,76777.0,76826.5,857.86
2026-05-22T14:45:00+00:00,76826.5,77030.64,76570.0,76719.99,986.73
2026-05-22T15:45:00+00:00,76719.99,76975.1,76664.88,76896.64,369.84
2026-05-22T16:45:00+00:00,76896.64,77093.72,76777.0,76970.01,477.4
2026-05-22T17:45:00+00:00,76970.01,76973.62,76589.0,76589.0,353.06
2026-05-22T18:45:00+00:00,76589.01,76593.13,75668.76,75814.49,1594.37
2026-05-22T19:45:00+00:00,75814.49,76018.0,75689.84,75933.5,430.33
2026-05-22T20:45:00+00:00,75933.5,76087.85,75895.84,75991.93,388.05
2026-05-22T21:45:00+00:00,75991.99,76068.39,75558.28,75654.62,478.96
2026-05-22T22:45:00+00:00,75654.62,75881.18,75632.49,75796.09,345.5
2026-05-22T23:45:00+00:00,75796.09,75796.09,75220.0,75283.02,893.14
2026-05-23T00:45:00+00:00,75283.02,75500.0,75283.01,75463.15,568.69
2026-05-23T01:45:00+00:00,75463.15,75542.23,75350.0,75494.95,361.61
2026-05-23T02:45:00+00:00,75494.95,75664.62,75494.94,75662.12,288.56
2026-05-23T03:45:00+00:00,75662.12,75662.13,75518.0,75518.01,161.77
2026-05-23T04:45:00+00:00,75518.0,75562.4,75470.97,75519.78,262.55
2026-05-23T05:45:00+00:00,75519.78,75526.48,75419.72,75452.45,209.06
2026-05-23T06:45:00+00:00,75452.44,75452.45,75158.44,75292.6,485.04
2026-05-23T07:45:00+00:00,75292.6,75292.61,74289.6,74451.64,2346.0
2026-05-23T08:45:00+00:00,74451.63,74749.99,74417.88,74740.26,572.77
2026-05-23T09:45:00+00:00,74740.26,74797.01,74656.9,74766.83,472.96
2026-05-23T10:45:00+00:00,74766.84,74873.55,74704.79,74780.0,586.24
2026-05-23T11:45:00+00:00,74780.0,74832.49,74660.05,74737.07,582.13
2026-05-23T12:45:00+00:00,74737.08,75048.78,74720.54,74939.45,596.8
2026-05-23T13:45:00+00:00,74939.45,75479.36,74939.45,75467.23,933.72
2026-05-23T14:45:00+00:00,75467.23,75726.3,75400.36,75503.43,847.65
2026-05-23T15:45:00+00:00,75503.42,75638.62,75415.17,75500.0,353.15
2026-05-23T16:45:00+00:00,75500.01,75539.99,75413.73,75427.66,652.99
2026-05-23T17:45:00+00:00,75427.65,75986.24,75371.72,75896.16,434.15
2026-05-23T18:45:00+00:00,75896.17,76000.0,75761.33,75933.73,356.68
2026-05-23T19:45:00+00:00,75933.73,76940.0,75899.71,76830.63,912.26
2026-05-23T20:45:00+00:00,76831.11,77404.18,76538.04,76700.0,1438.91
2026-05-23T21:45:00+00:00,76699.99,76885.0,76396.06,76550.0,504.18
2026-05-23T22:45:00+00:00,76550.0,76784.0,76499.05,76708.0,441.51
2026-05-23T23:45:00+00:00,76708.01,76822.0,76629.02,76748.25,338.04
2026-05-24T00:45:00+00:00,76748.24,76930.65,76737.46,76829.46,274.06
2026-05-24T01:45:00+00:00,76829.47,76968.04,76704.32,76825.78,237.76
2026-05-24T02:45:00+00:00,76825.79,77011.62,76738.5,76757.39,205.84
2026-05-24T03:45:00+00:00,76757.4,76858.26,76730.0,76777.44,198.14
2026-05-24T04:45:00+00:00,76777.44,76818.19,76651.59,76651.6,196.33
2026-05-24T05:45:00+00:00,76651.6,76861.78,76651.59,76816.63,185.5
2026-05-24T06:45:00+00:00,76816.63,77065.94,76795.52,76889.27,253.58
2026-05-24T07:45:00+00:00,76889.26,76889.27,76734.42,76807.56,215.05
2026-05-24T08:45:00+00:00,76807.56,77046.67,76794.74,76987.2,350.75
2026-05-24T09:45:00+00:00,76987.19,77543.15,76927.04,77194.69,863.23
2026-05-24T10:45:00+00:00,77194.69,77356.62,77129.88,77248.28,296.71
2026-05-24T11:45:00+00:00,77248.28,77325.72,77044.73,77127.09,304.31
2026-05-24T12:45:00+00:00,77127.09,77127.55,76849.03,76980.1,340.7
2026-05-24T13:45:00+00:00,76980.11,77000.84,76195.36,76458.71,909.42
2026-05-24T14:45:00+00:00,76458.72,76539.38,76388.0,76451.78,371.07
2026-05-24T15:45:00+00:00,76451.79,76734.3,76362.78,76518.64,447.53
2026-05-24T16:45:00+00:00,76518.64,76733.73,76518.63,76698.07,239.02
2026-05-24T17:45:00+00:00,76698.08,76799.99,76609.99,76639.91,172.93
2026-05-24T18:45:00+00:00,76639.91,76745.42,76596.0,76710.0,120.38
2026-05-24T19:45:00+00:00,76710.0,76796.18,76596.37,76695.09,538.88
2026-05-24T20:45:00+00:00,76695.08,76748.12,76126.71,76147.39,386.96
2026-05-24T21:45:00+00:00,76147.4,77012.01,76108.0,76782.63,623.88
2026-05-24T22:45:00+00:00,76782.63,77225.97,76782.62,77200.28,334.14
2026-05-24T23:45:00+00:00,77200.27,77258.59,77056.44,77124.7,281.35
2026-05-25T00:45:00+00:00,77124.71,77288.0,77021.08,77126.66,554.07
2026-05-25T01:45:00+00:00,77126.66,77485.0,76914.25,77164.23,369.4
2026-05-25T02:45:00+00:00,77164.23,77175.79,77024.57,77078.67,180.7
2026-05-25T03:45:00+00:00,77078.67,77244.0,76990.78,77244.0,193.92
2026-05-25T04:45:00+00:00,77243.99,77498.0,77241.64,77462.34,380.93
2026-05-25T05:45:00+00:00,77462.33,77650.0,77222.22,77413.03,372.43
2026-05-25T06:45:00+00:00,77413.04,77520.0,77184.62,77317.71,347.99
2026-05-25T07:45:00+00:00,77317.71,77416.45,77280.32,77347.4,368.41
2026-05-25T08:45:00+00:00,77347.41,77699.97,77326.07,77584.78,377.49
2026-05-25T09:45:00+00:00,77584.79,77681.37,77516.76,77516.76,314.63
2026-05-25T10:45:00+00:00,77516.76,77561.72,77412.86,77467.49,202.3
2026-05-25T11:45:00+00:00,77467.49,77497.74,77286.5,77358.46,247.0
2026-05-25T12:45:00+00:00,77358.46,77450.0,77286.5,77356.31,228.39
2026-05-25T13:45:00+00:00,77356.32,77620.0,77304.84,77577.32,443.87
2026-05-25T14:45:00+00:00,77577.31,77905.52,77577.31,77655.5,642.91
2026-05-25T15:45:00+00:00,77655.5,77683.61,77508.88,77683.61,261.38
2026-05-25T16:45:00+00:00,77683.6,77807.29,77570.0,77582.63,376.38
2026-05-25T17:45:00+00:00,77582.64,77658.01,77543.38,77618.57,164.37
2026-05-25T18:45:00+00:00,77618.57,77628.07,77343.61,77405.28,321.37
2026-05-25T19:45:00+00:00,77405.28,77500.0,77220.0,77263.87,266.25
2026-05-25T20:45:00+00:00,77263.87,77371.42,77253.33,77297.99,229.59
2026-05-25T21:45:00+00:00,77297.99,77449.94,77019.82,77186.24,407.51
2026-05-25T22:45:00+00:00,77186.25,77360.0,77072.36,77340.01,167.77
2026-05-25T23:45:00+00:00,77340.0,77367.44,76832.53,76870.0,438.96
2026-05-26T00:45:00+00:00,76870.0,76930.01,76575.49,76666.0,552.3
2026-05-26T01:45:00+00:00,76666.0,76810.0,76596.0,76596.02,654.36
2026-05-26T02:45:00+00:00,76596.01,76705.71,76475.59,76655.57,486.84
2026-05-26T03:45:00+00:00,76655.58,76786.01,76606.79,76768.94,389.31
2026-05-26T04:45:00+00:00,76768.93,76989.23,76704.8,76918.25,398.54
2026-05-26T05:45:00+00:00,76918.25,77059.74,76775.0,76980.01,803.62
2026-05-26T06:45:00+00:00,76980.01,76980.01,76603.73,76654.56,414.46
2026-05-26T07:45:00+00:00,76654.57,76852.01,76654.57,76830.02,268.33
2026-05-26T08:45:00+00:00,76830.02,76832.85,76649.79,76691.56,360.98
2026-05-26T09:45:00+00:00,76691.55,77569.19,76586.94,77505.21,743.5
2026-05-26T10:45:00+00:00,77505.21,77621.75,77174.94,77231.39,555.65
2026-05-26T11:45:00+00:00,77231.39,77279.06,76877.94,77098.59,383.88
2026-05-26T12:45:00+00:00,77098.6,77151.75,76691.88,76906.01,457.93
2026-05-26T13:45:00+00:00,76906.01,78080.0,76770.0,76820.0,1927.42
2026-05-26T14:45:00+00:00,76820.01,77193.53,76357.14,76527.0,1351.29
2026-05-26T15:45:00+00:00,76527.0,76710.01,76209.58,76551.47,2580.47
2026-05-26T16:45:00+00:00,76551.46,76649.91,75850.0,76029.77,1225.6
2026-05-26T17:45:00+00:00,76029.78,76273.66,75863.78,75918.62,884.57
2026-05-26T18:45:00+00:00,75918.63,76058.01,75779.3,76027.01,606.0
2026-05-26T19:45:00+00:00,76027.0,76180.0,75982.64,76075.66,392.05
2026-05-26T20:45:00+00:00,76075.67,76128.34,75850.0,76001.96,292.64
2026-05-26T21:45:00+00:00,76001.97,76044.01,75720.45,75804.22,417.17
2026-05-26T22:45:00+00:00,75804.21,75986.45,75677.97,75952.01,363.6
2026-05-26T23:45:00+00:00,75952.01,76044.51,75872.71,75970.75,525.22
2026-05-27T00:45:00+00:00,75970.75,76104.02,75824.0,75863.0,666.37
2026-05-27T01:45:00+00:00,75863.0,75985.1,75682.99,75744.9,491.53
2026-05-27T02:45:00+00:00,75744.9,75966.91,75737.36,75764.0,523.29
2026-05-27T03:45:00+00:00,75764.0,75773.9,75310.9,75351.96,859.7
2026-05-27T04:45:00+00:00,75351.96,75723.21,75351.96,75635.49,567.83
2026-05-27T05:45:00+00:00,75635.5,75826.67,75630.01,75826.66,504.07
2026-05-27T06:45:00+00:00,75826.67,75973.07,75764.0,75886.01,431.7
2026-05-27T07:45:00+00:00,75886.01,76071.41,75886.0,75966.0,316.05
2026-05-27T08:45:00+00:00,75966.0,75986.01,75710.76,75934.08,319.76
2026-05-27T09:45:00+00:00,75934.09,76043.94,75870.65,75915.87,272.23
2026-05-27T10:45:00+00:00,75915.86,76029.24,75800.0,75834.84,414.84
2026-05-27T11:45:00+00:00,75834.85,76174.15,75575.75,75921.59,590.93
2026-05-27T12:45:00+00:00,75921.6,75921.6,74868.99,74928.5,1570.99
2026-05-27T13:45:00+00:00,74928.51,75274.11,74758.33,75064.0,2099.61
2026-05-27T14:45:00+00:00,75064.0,75502.29,74983.77,75202.01,773.33
2026-05-27T15:45:00+00:00,75202.01,75429.26,75000.0,75151.26,738.86
2026-05-27T16:45:00+00:00,75151.26,75344.01,74857.19,74908.0,913.17
2026-05-27T17:45:00+00:00,74908.0,74999.0,74663.45,74985.79,718.79
2026-05-27T18:45:00+00:00,74985.78,75105.17,74953.41,75012.27,881.49
2026-05-27T19:45:00+00:00,75012.27,75415.81,74952.36,75252.0,481.11
2026-05-27T20:45:00+00:00,75252.01,75290.23,74428.0,74628.0,442.2
2026-05-27T21:45:00+00:00,74628.01,74775.5,74260.91,74633.6,787.02
2026-05-27T22:45:00+00:00,74632.02,74650.01,74243.99,74377.66,769.14
2026-05-27T23:45:00+00:00,74377.66,74580.0,74312.95,74573.76,651.82
2026-05-28T00:45:00+00:00,74573.76,74590.77,74156.0,74271.67,636.04
2026-05-28T01:45:00+00:00,74271.67,74400.0,74127.57,74264.74,716.39
2026-05-28T02:45:00+00:00,74264.74,74380.39,73360.36,73430.01,1817.3
2026-05-28T03:45:00+00:00,73430.0,73560.0,72728.85,73180.01,3599.71
2026-05-28T04:45:00+00:00,73180.01,73196.81,72926.18,73031.2,872.67
2026-05-28T05:45:00+00:00,73031.2,73077.55,72761.11,72912.81,932.2
2026-05-28T06:45:00+00:00,72912.81,73512.14,72912.8,73502.0,1305.64
2026-05-28T07:45:00+00:00,73502.01,73502.01,73193.13,73292.92,727.72
2026-05-28T08:45:00+00:00,73292.92,73495.74,73261.6,73491.3,412.81
2026-05-28T09:45:00+00:00,73491.31,73616.0,73349.91,73510.19,570.21
2026-05-28T10:45:00+00:00,73510.2,73599.44,73319.36,73478.74,477.15
2026-05-28T11:45:00+00:00,73478.75,73543.67,73245.56,73487.27,416.08
2026-05-28T12:45:00+00:00,73487.27,73580.75,72771.64,72785.2,890.71
2026-05-28T13:45:00+00:00,72785.2,73573.21,72582.82,72855.8,2250.21
2026-05-28T14:45:00+00:00,72855.79,73180.01,72699.22,73013.39,992.33
2026-05-28T15:45:00+00:00,73013.38,73357.73,72741.4,73357.72,746.0
2026-05-28T16:45:00+00:00,73357.72,73535.81,73273.32,73470.91,641.93
2026-05-28T17:45:00+00:00,73470.91,73749.69,73470.9,73602.0,719.91
2026-05-28T18:45:00+00:00,73602.0,73736.11,73423.12,73434.69,378.93
2026-05-28T19:45:00+00:00,73434.68,73721.45,73241.48,73702.0,548.07
2026-05-28T20:45:00+00:00,73702.0,73926.22,73560.45,73908.0,361.57
2026-05-28T21:45:00+00:00,73907.99,73949.22,73492.0,73500.73,466.26
2026-05-28T22:45:00+00:00,73500.73,73714.9,73448.55,73599.18,327.51
2026-05-28T23:45:00+00:00,73599.18,73854.77,73534.99,73849.45,580.93
2026-05-29T00:45:00+00:00,73849.45,73868.33,73486.49,73526.01,533.54
2026-05-29T01:45:00+00:00,73526.01,73646.68,73314.67,73340.09,710.12
2026-05-29T02:45:00+00:00,73340.1,73456.63,73189.11,73365.51,274.25
2026-05-29T03:45:00+00:00,73365.52,73440.67,73210.21,73418.01,318.27
2026-05-29T04:45:00+00:00,73418.01,73638.45,73403.56,73512.0,809.67
2026-05-29T05:45:00+00:00,73511.99,73939.19,73511.99,73702.55,463.92
2026-05-29T06:45:00+00:00,73702.55,73830.01,73392.68,73407.79,775.06
2026-05-29T07:45:00+00:00,73407.78,73835.58,73373.37,73818.37,990.37
2026-05-29T08:45:00+00:00,73818.37,73902.85,73635.6,73831.75,487.58
2026-05-29T09:45:00+00:00,73831.74,73831.75,73588.13,73618.21,494.46
2026-05-29T10:45:00+00:00,73618.21,73700.41,73486.49,73491.64,412.12
2026-05-29T11:45:00+00:00,73491.63,73526.21,73230.51,73277.32,469.43
2026-05-29T12:45:00+00:00,73277.32,73374.0,72900.46,73261.99,801.52
2026-05-29T13:45:00+00:00,73262.0,73346.04,72512.49,72648.68,1213.89
2026-05-29T14:45:00+00:00,72648.68,74200.0,72613.0,73825.99,2153.29
2026-05-29T15:45:00+00:00,73825.99,74095.0,73565.73,74065.0,1046.88
2026-05-29T16:45:00+00:00,74064.99,74514.1,73924.0,74213.79,3068.52
2026-05-29T17:45:00+00:00,74213.79,74213.79,73742.16,73796.4,647.04
2026-05-29T18:45:00+00:00,73796.4,73796.4,73187.25,73682.93,923.45
2026-05-29T19:45:00+00:00,73682.94,73760.0,73514.0,73701.18,213.12
2026-05-29T20:45:00+00:00,73701.18,73844.0,73471.21,73600.0,364.47
2026-05-29T21:45:00+00:00,73600.0,73614.0,73379.79,73466.06,597.13
2026-05-29T22:45:00+00:00,73466.05,73521.47,73320.0,73431.73,361.54
2026-05-29T23:45:00+00:00,73431.72,73542.84,73408.62,73517.54,346.78
2026-05-30T00:45:00+00:00,73517.54,73663.08,73472.8,73598.75,579.76
2026-05-30T01:45:00+00:00,73598.76,73727.0,73590.85,73708.18,233.69
2026-05-30T02:45:00+00:00,73708.18,73796.43,73538.0,73538.01,385.23
2026-05-30T03:45:00+00:00,73538.0,73597.31,73216.0,73310.0,400.68
2026-05-30T04:45:00+00:00,73310.0,73628.0,73291.22,73579.25,393.08
2026-05-30T05:45:00+00:00,73579.26,73709.91,73530.0,73660.07,423.22
2026-05-30T06:45:00+00:00,73660.07,73668.36,73492.48,73495.91,261.21
2026-05-30T07:45:00+00:00,73495.9,73567.59,73486.0,73520.91,163.45
2026-05-30T08:45:00+00:00,73520.92,73579.08,73500.02,73572.0,323.65
2026-05-30T09:45:00+00:00,73572.01,73680.75,73565.49,73641.16,249.46
2026-05-30T10:45:00+00:00,73641.16,73658.19,73564.62,73629.69,307.47
2026-05-30T11:45:00+00:00,73629.68,73717.07,73584.27,73689.31,330.71
2026-05-30T12:45:00+00:00,73689.31,73832.0,73655.05,73748.0,303.13
2026-05-30T13:45:00+00:00,73747.99,74100.0,73740.8,74000.01,574.93
2026-05-30T14:45:00+00:00,74000.0,74042.88,73836.7,73875.0,275.43
2026-05-30T15:45:00+00:00,73875.01,73985.84,73875.0,73957.53,246.51
2026-05-30T16:45:00+00:00,73957.54,74047.26,73811.3,73955.94,311.99
2026-05-30T17:45:00+00:00,73955.94,74116.0,73945.0,74095.74,180.27
2026-05-30T18:45:00+00:00,74095.73,74143.76,73971.3,74017.96,155.68
2026-05-30T19:45:00+00:00,74017.97,74069.97,73931.35,73932.9,93.02
2026-05-30T20:45:00+00:00,73932.89,74054.0,73926.68,73978.2,182.09
2026-05-30T21:45:00+00:00,73978.2,74018.0,73796.01,73805.99,433.56
2026-05-30T22:45:00+00:00,73805.99,73995.98,73781.3,73798.35,339.94
2026-05-30T23:45:00+00:00,73798.35,74028.0,73798.35,73953.46,265.51
2026-05-31T00:45:00+00:00,73953.47,74275.66,73924.0,74074.06,349.87
2026-05-31T01:45:00+00:00,74074.06,74243.94,73890.49,73972.0,243.59
2026-05-31T02:45:00+00:00,73972.0,74226.78,73944.17,74168.0,290.68
2026-05-31T03:45:00+00:00,74168.0,74216.0,74109.0,74197.92,162.25
2026-05-31T04:45:00+00:00,74197.92,74221.33,74079.37,74112.22,222.88
2026-05-31T05:45:00+00:00,74112.23,74112.23,73985.34,74068.0,181.05
2026-05-31T06:45:00+00:00,74068.0,74074.2,73836.0,73853.46,259.35
2026-05-31T07:45:00+00:00,73853.46,73980.0,73853.46,73890.0,330.38
2026-05-31T08:45:00+00:00,73890.01,74024.0,73850.05,73982.57,291.46
2026-05-31T09:45:00+00:00,73982.56,74000.24,73699.2,73840.92,483.37
2026-05-31T10:45:00+00:00,73840.92,73971.97,73804.62,73959.29,139.22
2026-05-31T11:45:00+00:00,73959.3,73995.88,73874.0,73974.89,245.03
2026-05-31T12:45:00+00:00,73974.88,74023.99,73880.0,73896.64,144.19
2026-05-31T13:45:00+00:00,73896.64,73900.33,73483.05,73615.95,704.29
2026-05-31T14:45:00+00:00,73615.95,73775.79,73588.8,73638.46,233.27
2026-05-31T15:45:00+00:00,73638.47,73730.0,73400.0,73493.97,374.23
2026-05-31T16:45:00+00:00,73493.97,73724.96,73442.88,73724.96,175.51
2026-05-31T17:45:00+00:00,73724.95,73734.0,73611.74,73642.72,219.04
2026-05-31T18:45:00+00:00,73642.71,73649.93,73456.48,73520.41,194.45
2026-05-31T19:45:00+00:00,73520.41,73748.0,73511.71,73692.84,459.79
2026-05-31T20:45:00+00:00,73692.83,73760.0,73626.67,73746.0,277.87
2026-05-31T21:45:00+00:00,73745.99,73997.56,73686.0,73901.27,366.76
2026-05-31T22:45:00+00:00,73901.27,74198.0,73500.0,73584.64,390.01
2026-05-31T23:45:00+00:00,73584.65,74092.0,73568.52,73946.01,349.91
2026-06-01T00:45:00+00:00,73946.0,74016.16,73461.35,73498.0,413.08
2026-06-01T01:45:00+00:00,73498.0,73892.52,73222.0,73782.01,518.05
2026-06-01T02:45:00+00:00,73782.0,74019.58,73746.0,73849.99,459.76
2026-06-01T03:45:00+00:00,73850.0,73909.05,73407.86,73491.99,373.13
2026-06-01T04:45:00+00:00,73491.99,73589.51,73328.32,73426.37,303.02
2026-06-01T05:45:00+00:00,73426.37,73465.56,73004.99,73009.81,693.46
2026-06-01T06:45:00+00:00,73009.81,73211.91,72866.0,72952.4,773.98
2026-06-01T07:45:00+00:00,72952.4,72963.92,72610.03,72756.73,900.68
2026-06-01T08:45:00+00:00,72756.72,73095.64,72756.72,72948.38,616.18
2026-06-01T09:45:00+00:00,72948.38,73006.44,72592.27,72704.49,1948.91
2026-06-01T10:45:00+00:00,72704.48,72796.74,72610.17,72721.07,376.52
2026-06-01T11:45:00+00:00,72721.07,72768.11,71902.98,72275.22,2147.99
2026-06-01T12:45:00+00:00,72275.22,72294.0,71581.03,71599.99,2099.22
2026-06-01T13:45:00+00:00,71599.99,72094.7,71363.43,71491.98,2863.74
2026-06-01T14:45:00+00:00,71491.99,71677.55,71066.33,71274.43,1678.07
2026-06-01T15:45:00+00:00,71274.42,71356.0,70686.68,71344.0,2672.01
2026-06-01T16:45:00+00:00,71344.0,71780.4,71341.94,71722.16,1289.72
2026-06-01T17:45:00+00:00,71722.16,71800.73,71382.0,71506.67,584.6
2026-06-01T18:45:00+00:00,71506.67,71666.0,71386.0,71638.93,583.36
2026-06-01T19:45:00+00:00,71638.01,71690.0,71507.6,71591.65,289.42
2026-06-01T20:45:00+00:00,71591.65,71608.0,70941.95,71014.38,544.93
2026-06-01T21:45:00+00:00,71014.37,71357.5,70840.9,71141.29,749.1
2026-06-01T22:45:00+00:00,71141.29,71583.29,71141.28,71510.01,592.88
2026-06-01T23:45:00+00:00,71510.0,71552.0,71100.0,71180.0,644.46
2026-06-02T00:45:00+00:00,71180.01,71372.0,70788.02,70960.01,984.95
2026-06-02T01:45:00+00:00,70960.01,70960.01,70111.0,70599.26,1436.86
2026-06-02T02:45:00+00:00,70599.26,71041.04,70583.0,70989.26,482.85
2026-06-02T03:45:00+00:00,70989.27,71048.0,70713.54,71027.34,487.32
2026-06-02T04:45:00+00:00,71027.35,71027.35,70437.95,70534.91,659.41
2026-06-02T05:45:00+00:00,70534.37,70534.37,70230.0,70258.0,925.78
2026-06-02T06:45:00+00:00,70258.0,70335.39,69733.0,70213.38,2038.54
2026-06-02T07:45:00+00:00,70213.38,70218.49,69860.03,69861.75,828.68
2026-06-02T08:45:00+00:00,69861.75,69943.33,69324.65,69490.01,1665.01
2026-06-02T09:45:00+00:00,69490.01,69756.0,69336.98,69474.0,884.76
2026-06-02T10:45:00+00:00,69474.0,69690.18,69397.83,69474.0,528.52
2026-06-02T11:45:00+00:00,69474.0,69607.03,69074.0,69215.51,1079.32
2026-06-02T12:45:00+00:00,69215.52,69250.0,68768.01,68879.76,1851.78
2026-06-02T13:45:00+00:00,68879.76,68980.45,67617.85,68023.58,3745.03
2026-06-02T14:45:00+00:00,68023.58,68280.0,67076.0,67277.59,2556.24
2026-06-02T15:45:00+00:00,67277.59,68146.3,67112.7,67631.67,1863.55
2026-06-02T16:45:00+00:00,67631.68,67837.53,67378.0,67496.25,927.7
2026-06-02T17:45:00+00:00,67496.25,67661.7,67200.0,67300.0,997.36
2026-06-02T18:45:00+00:00,67300.0,67424.3,66432.0,66925.61,2171.22
2026-06-02T19:45:00+00:00,66925.61,67498.0,66874.14,67302.0,1784.26
2026-06-02T20:45:00+00:00,67301.99,67923.24,67301.99,67732.0,869.97
2026-06-02T21:45:00+00:00,67732.0,67732.0,66804.0,66956.01,1167.67
2026-06-02T22:45:00+00:00,66956.0,66956.0,66193.0,66724.34,2189.1
2026-06-02T23:45:00+00:00,66724.33,67204.15,66654.0,67075.07,1232.48
2026-06-03T00:45:00+00:00,67075.07,67150.0,66472.65,66511.99,839.25
2026-06-03T01:45:00+00:00,66511.98,67039.83,66504.04,66742.0,994.53
2026-06-03T02:45:00+00:00,66742.0,66818.0,65737.61,65755.01,1877.82
2026-06-03T03:45:00+00:00,65755.0,66623.44,65426.34,66440.91,2304.19
2026-06-03T04:45:00+00:00,66440.91,67284.02,66278.23,67026.14,1417.45
2026-06-03T05:45:00+00:00,67026.14,67516.0,67024.6,67316.83,1890.37
2026-06-03T06:45:00+00:00,67316.83,67337.0,66872.01,67208.49,923.52
2026-06-03T07:45:00+00:00,67208.5,67322.9,66974.0,67088.32,1342.99
2026-06-03T08:45:00+00:00,67088.33,67177.82,66728.19,66733.42,1022.37
