timestamp,open,high,low,close,volume
2026-02-11T12:00:00+00:00,50401.81,50684.72,50067.51,50283.46,2087.31
2026-02-11T13:00:00+00:00,50283.46,50897.02,49756.61,50171.5,2059.73
2026-02-11T14:00:00+00:00,50171.5,50764.51,49509.89,50067.33,2030.46
2026-02-11T15:00:00+00:00,50067.33,50309.51,49363.06,49972.18,1999.82
2026-02-11T16:00:00+00:00,49972.18,50548.11,49329.12,49887.05,1968.12
2026-02-11T17:00:00+00:00,49887.05,50499.24,49395.65,49812.68,1935.69
2026-02-11T18:00:00+00:00,49812.68,50110.09,49528.18,49749.57,1902.87
2026-02-11T19:00:00+00:00,49749.57,50281.8,49345.32,49697.91,1938.0
2026-02-11T20:00:00+00:00,49697.91,50321.08,49146.67,49657.66,1986.6
2026-02-11T21:00:00+00:00,49657.66,50007.46,49039.96,49628.49,2034.58
2026-02-11T22:00:00+00:00,49628.49,50112.11,49043.01,49609.84,2081.61
2026-02-11T23:00:00+00:00,49609.84,50235.84,49149.09,49600.92,2127.37
2026-02-12T00:00:00+00:00,49600.92,49999.28,49328.58,49600.75,2171.56
2026-02-12T01:00:00+00:00,49600.75,50039.21,49310.77,49608.18,2213.86
2026-02-12T02:00:00+00:00,49608.18,50242.54,49147.96,49621.95,2254.01
2026-02-12T03:00:00+00:00,49621.95,50082.71,49061.3,49640.73,2291.72
2026-02-12T04:00:00+00:00,49640.73,50038.53,49073.56,49663.15,2326.76
2026-02-12T05:00:00+00:00,49663.15,50294.72,49184.3,49687.87,2358.9
2026-02-12T06:00:00+00:00,49687.87,50193.11,49369.94,49713.61,2387.95
2026-02-12T07:00:00+00:00,49713.61,50056.85,49485.9,49739.19,2413.73
2026-02-12T08:00:00+00:00,49739.19,50348.43,49334.17,49763.59,2436.09
2026-02-12T09:00:00+00:00,49763.59,50295.8,49239.29,49785.97,2454.91
2026-02-12T10:00:00+00:00,49785.97,50064.75,49229.13,49805.71,2470.11
2026-02-12T11:00:00+00:00,49805.71,50377.33,49310.27,49822.41,2481.63
2026-02-12T12:00:00+00:00,49822.41,50368.01,49466.47,49835.94,2489.43
2026-02-12T13:00:00+00:00,49835.94,50060.58,49662.82,49846.4,2493.52
2026-02-12T14:00:00+00:00,49846.4,50372.03,49500.99,49854.17,2493.93
2026-02-12T15:00:00+00:00,49854.17,50405.55,49375.38,49859.84,2490.73
2026-02-12T16:00:00+00:00,49859.84,50125.95,49325.38,49864.22,2484.0
2026-02-12T17:00:00+00:00,49864.22,50343.15,49364.53,49868.31,2473.86
2026-02-12T18:00:00+00:00,49868.31,50423.96,49484.31,49873.25,2460.48
2026-02-12T19:00:00+00:00,49873.25,50185.74,49656.75,49880.29,2444.02
2026-02-12T20:00:00+00:00,49880.29,50318.11,49596.55,49890.77,2424.68
2026-02-12T21:00:00+00:00,49890.77,50453.5,49464.27,49906.0,2402.7
2026-02-12T22:00:00+00:00,49906.0,50271.77,49403.92,49927.3,2378.31
2026-02-12T23:00:00+00:00,49927.3,50332.79,49434.36,49955.88,2351.79
2026-02-13T00:00:00+00:00,49955.88,50529.66,49553.52,49992.86,2323.43
2026-02-13T01:00:00+00:00,49992.86,50417.44,49739.45,50039.18,2293.51
2026-02-13T02:00:00+00:00,50039.18,50420.55,49815.59,50095.59,2262.36
2026-02-13T03:00:00+00:00,50095.59,50682.08,49723.96,50162.61,2230.3
2026-02-13T04:00:00+00:00,50162.61,50646.99,49698.73,50240.51,2197.66
2026-02-13T05:00:00+00:00,50240.51,50602.02,49761.96,50329.3,2187.23
2026-02-13T06:00:00+00:00,50329.3,50925.02,49916.22,50428.71,2236.02
2026-02-13T07:00:00+00:00,50428.71,50967.12,50144.37,50538.22,2284.38
2026-02-13T08:00:00+00:00,50538.22,50878.22,50370.85,50657.02,2331.98
2026-02-13T09:00:00+00:00,50657.02,51252.06,50339.81,50784.06,2378.5
2026-02-13T10:00:00+00:00,50784.06,51363.35,50361.35,50918.09,2423.6
2026-02-13T11:00:00+00:00,50918.09,51234.39,50459.4,51057.63,2466.99
2026-02-13T12:00:00+00:00,51057.63,51636.17,50640.43,51201.08,2508.37
2026-02-13T13:00:00+00:00,51201.08,51801.95,50891.77,51346.72,2547.47
2026-02-13T14:00:00+00:00,51346.72,51708.7,51184.67,51492.74,2584.03
2026-02-13T15:00:00+00:00,51492.74,52043.17,51223.82,51637.36,2617.81
2026-02-13T16:00:00+00:00,51637.36,52256.81,51242.49,51778.8,2648.61
2026-02-13T17:00:00+00:00,51778.8,52184.03,51317.3,51915.4,2676.23
2026-02-13T18:00:00+00:00,51915.4,52435.68,51464.34,52045.59,2700.51
2026-02-13T19:00:00+00:00,52045.59,52675.32,51681.1,52168.04,2721.32
2026-02-13T20:00:00+00:00,52168.04,52605.15,51946.21,52281.58,2738.55
2026-02-13T21:00:00+00:00,52281.58,52752.36,52035.21,52385.34,2752.13
2026-02-13T22:00:00+00:00,52385.34,53008.63,51990.27,52478.71,2762.0
2026-02-13T23:00:00+00:00,52478.71,52939.8,51991.28,52561.35,2768.16
2026-02-14T00:00:00+00:00,52561.35,52969.95,52061.81,52633.24,2770.61
2026-02-14T01:00:00+00:00,52633.24,53239.32,52206.24,52694.63,2769.42
2026-02-14T02:00:00+00:00,52694.63,53177.71,52408.26,52746.07,2764.64
2026-02-14T03:00:00+00:00,52746.07,53088.05,52532.44,52788.31,2756.39
2026-02-14T04:00:00+00:00,52788.31,53373.1,52405.62,52822.35,2744.79
2026-02-14T05:00:00+00:00,52822.35,53330.93,52321.42,52849.36,2730.02
2026-02-14T06:00:00+00:00,52849.36,53127.74,52310.93,52870.62,2712.26
2026-02-14T07:00:00+00:00,52870.62,53435.27,52385.87,52887.5,2691.73
2026-02-14T08:00:00+00:00,52887.5,53428.26,52535.57,52901.38,2668.65
2026-02-14T09:00:00+00:00,52901.38,53123.7,52729.5,52913.61,2643.29
2026-02-14T10:00:00+00:00,52913.61,53461.36,52555.68,52925.49,2615.91
2026-02-14T11:00:00+00:00,52925.49,53504.69,52424.1,52938.17,2586.82
2026-02-14T12:00:00+00:00,52938.17,53223.03,52371.73,52952.62,2556.32
2026-02-14T13:00:00+00:00,52952.62,53485.02,52416.56,52969.63,2524.73
2026-02-14T14:00:00+00:00,52969.63,53589.38,52553.0,52989.76,2492.37
2026-02-14T15:00:00+00:00,52989.76,53345.33,52753.11,53013.29,2459.58
2026-02-14T16:00:00+00:00,53013.29,53527.09,52690.3,53040.26,2485.31
2026-02-14T17:00:00+00:00,53040.26,53695.77,52550.0,53070.43,2533.95
2026-02-14T18:00:00+00:00,53070.43,53496.88,52486.39,53103.29,2582.02
2026-02-14T19:00:00+00:00,53103.29,53588.82,52522.87,53138.09,2629.18
2026-02-14T20:00:00+00:00,53138.09,53816.73,52658.85,53173.87,2675.1
2026-02-14T21:00:00+00:00,53173.87,53663.05,52869.38,53209.46,2719.49
2026-02-14T22:00:00+00:00,53209.46,53651.17,52930.0,53243.54,2762.02
2026-02-14T23:00:00+00:00,53243.54,53925.91,52775.58,53274.67,2802.43
2026-02-15T00:00:00+00:00,53274.67,53811.7,52684.49,53301.37,2120.43
2026-02-15T01:00:00+00:00,53301.37,53680.45,52685.96,53322.15,2155.79
2026-02-15T02:00:00+00:00,53322.15,53985.17,52785.55,53335.54,2188.28
2026-02-15T03:00:00+00:00,53335.54,53902.1,52963.19,53340.2,2217.69
2026-02-15T04:00:00+00:00,53340.2,53643.9,53107.04,53334.91,2243.85
2026-02-15T05:00:00+00:00,53334.91,53972.28,52885.57,53318.65,2266.61
2026-02-15T06:00:00+00:00,53318.65,53924.99,52709.18,53290.65,2285.85
2026-02-15T07:00:00+00:00,53290.65,53535.87,52614.25,53250.39,2301.47
2026-02-15T08:00:00+00:00,53250.39,53864.69,52614.49,53197.63,2313.41
2026-02-15T09:00:00+00:00,53197.63,53839.55,52697.39,53132.46,2321.64
2026-02-15T10:00:00+00:00,53132.46,53433.94,52827.14,53055.26,2326.16
2026-02-15T11:00:00+00:00,53055.26,53636.14,52581.62,52966.71,2326.99
2026-02-15T12:00:00+00:00,52966.71,53634.03,52312.33,52867.77,2324.2
2026-02-15T13:00:00+00:00,52867.77,53231.64,52121.05,52759.66,2317.87
2026-02-15T14:00:00+00:00,52759.66,53297.83,52029.75,52643.82,2308.12
2026-02-15T15:00:00+00:00,52643.82,53325.72,52034.05,52521.86,2295.1
2026-02-15T16:00:00+00:00,52521.86,52944.62,52104.62,52395.53,2278.98
2026-02-15T17:00:00+00:00,52395.53,52883.32,51939.84,52266.64,2259.97
2026-02-15T18:00:00+00:00,52266.64,52952.31,51623.06,52137.04,2238.27
2026-02-15T19:00:00+00:00,52137.04,52613.79,51384.93,52008.55,2214.15
2026-02-15T20:00:00+00:00,52008.55,52440.17,51253.92,51882.91,2187.86
2026-02-15T21:00:00+00:00,51882.91,52562.07,51232.71,51761.73,2159.7
2026-02-15T22:00:00+00:00,51761.73,52286.53,51297.98,51646.44,2129.94
2026-02-15T23:00:00+00:00,51646.44,52017.96,51274.97,51538.28,2098.92
2026-02-16T00:00:00+00:00,51538.28,52201.44,50975.83,51438.25,2066.95
2026-02-16T01:00:00+00:00,51438.25,52004.45,50751.2,51347.09,2034.36
2026-02-16T02:00:00+00:00,51347.09,51656.3,50633.99,51265.25,2014.52
2026-02-16T03:00:00+00:00,51265.25,51903.8,50632.73,51192.94,2063.34
2026-02-16T04:00:00+00:00,51192.94,51793.29,50729.64,51130.07,2111.77
2026-02-16T05:00:00+00:00,51130.07,51376.24,50877.33,51076.29,2159.48
2026-02-16T06:00:00+00:00,51076.29,51682.37,50625.56,51031.02,2206.13
2026-02-16T07:00:00+00:00,51031.02,51657.68,50433.91,50993.45,2251.41
2026-02-16T08:00:00+00:00,50993.45,51283.5,50338.95,50962.6,2295.01
2026-02-16T09:00:00+00:00,50962.6,51529.01,50354.92,50937.34,2336.64
2026-02-16T10:00:00+00:00,50937.34,51581.82,50470.15,50916.45,2376.01
2026-02-16T11:00:00+00:00,50916.45,51263.68,50649.72,50898.64,2412.88
2026-02-16T12:00:00+00:00,50898.64,51418.85,50537.7,50882.62,2446.99
2026-02-16T13:00:00+00:00,50882.62,51535.75,50351.75,50867.15,2478.15
2026-02-16T14:00:00+00:00,50867.15,51267.92,50245.43,50851.08,2506.14
2026-02-16T15:00:00+00:00,50851.08,51319.34,50239.48,50833.37,2530.81
2026-02-16T16:00:00+00:00,50833.37,51485.47,50329.63,50813.19,2552.03
2026-02-16T17:00:00+00:00,50813.19,51262.29,50487.73,50789.88,2569.67
2026-02-16T18:00:00+00:00,50789.88,51201.55,50481.77,50763.02,2583.67
2026-02-16T19:00:00+00:00,50763.02,51404.2,50269.66,50732.46,2593.97
2026-02-16T20:00:00+00:00,50732.46,51223.29,50122.93,50698.29,2600.56
2026-02-16T21:00:00+00:00,50698.29,51050.13,50069.04,50660.87,2603.44
2026-02-16T22:00:00+00:00,50660.87,51281.57,50111.87,50620.79,2602.66
2026-02-16T23:00:00+00:00,50620.79,51145.64,50231.19,50578.89,2598.29
2026-02-17T00:00:00+00:00,50578.89,50869.3,50320.04,50536.21,2590.43
2026-02-17T01:00:00+00:00,50536.21,51127.72,50090.99,50493.95,2579.21
2026-02-17T02:00:00+00:00,50493.95,51044.51,49920.07,50453.47,2564.8
2026-02-17T03:00:00+00:00,50453.47,50682.6,49840.08,50416.2,2547.37
2026-02-17T04:00:00+00:00,50416.2,50971.07,49862.07,50383.6,2527.14
2026-02-17T05:00:00+00:00,50383.6,50951.41,49973.22,50357.16,2504.34
2026-02-17T06:00:00+00:00,50357.16,50616.08,50140.6,50338.27,2479.23
2026-02-17T07:00:00+00:00,50338.27,50850.52,49988.47,50328.26,2452.08
2026-02-17T08:00:00+00:00,50328.26,50905.13,49844.42,50328.3,2423.17
2026-02-17T09:00:00+00:00,50328.3,50646.15,49777.98,50339.37,2392.81
2026-02-17T10:00:00+00:00,50339.37,50827.38,49815.55,50362.27,2361.33
2026-02-17T11:00:00+00:00,50362.27,50975.61,49950.49,50397.52,2329.04
2026-02-17T12:00:00+00:00,50397.52,50796.17,50155.23,50445.41,2296.28
2026-02-17T13:00:00+00:00,50445.41,50920.7,50168.06,50505.94,2312.61
2026-02-17T14:00:00+00:00,50505.94,51150.84,50074.78,50578.84,2361.3
2026-02-17T15:00:00+00:00,50578.84,51053.75,50060.34,50663.57,2409.45
2026-02-17T16:00:00+00:00,50663.57,51121.59,50144.84,50759.33,2456.73
2026-02-17T17:00:00+00:00,50759.33,51424.0,50326.68,50865.07,2502.81
2026-02-17T18:00:00+00:00,50865.07,51403.9,50583.03,50979.53,2547.39
2026-02-17T19:00:00+00:00,50979.53,51409.8,50762.01,51101.28,2590.15
2026-02-17T20:00:00+00:00,51101.28,51767.82,50724.0,51228.72,2630.82
2026-02-17T21:00:00+00:00,51228.72,51812.75,50746.72,51360.17,2669.11
2026-02-17T22:00:00+00:00,51360.17,51748.33,50853.53,51493.91,2704.79
2026-02-17T23:00:00+00:00,51493.91,52140.91,51047.9,51628.19,2737.62
2026-02-18T00:00:00+00:00,51628.19,52235.31,51312.44,51761.32,2767.39
2026-02-18T01:00:00+00:00,51761.32,52092.56,51600.85,51891.7,2793.94
2026-02-18T02:00:00+00:00,51891.7,52498.06,51569.94,52017.9,2817.09
2026-02-18T03:00:00+00:00,52017.9,52626.56,51578.31,52138.63,2836.74
2026-02-18T04:00:00+00:00,52138.63,52472.74,51653.02,52252.87,2852.78
2026-02-18T05:00:00+00:00,52252.87,52801.84,51803.44,52359.8,2865.15
2026-02-18T06:00:00+00:00,52359.8,52952.81,52018.89,52458.91,2873.81
2026-02-18T07:00:00+00:00,52458.91,52809.77,52271.51,52549.95,2878.75
2026-02-18T08:00:00+00:00,52549.95,53032.27,52285.31,52632.95,2880.0
2026-02-18T09:00:00+00:00,52632.95,53200.1,52242.2,52708.22,2877.62
2026-02-18T10:00:00+00:00,52708.22,53071.58,52253.65,52776.33,2871.69
2026-02-18T11:00:00+00:00,52776.33,53196.27,52328.77,52838.07,2862.33
2026-02-18T12:00:00+00:00,52838.07,53394.46,52469.18,52894.41,2849.68
2026-02-18T13:00:00+00:00,52894.41,53291.56,52661.7,52946.48,2833.91
2026-02-18T14:00:00+00:00,52946.48,53326.8,52720.89,52995.53,2815.21
2026-02-18T15:00:00+00:00,52995.53,53559.49,52620.87,53042.83,2793.82
2026-02-18T16:00:00+00:00,53042.83,53486.46,52571.26,53089.68,2769.96
2026-02-18T17:00:00+00:00,53089.68,53435.55,52598.17,53137.31,2743.91
2026-02-18T18:00:00+00:00,53137.31,53712.92,52709.13,53186.88,1995.94
2026-02-18T19:00:00+00:00,53186.88,53686.07,52891.0,53239.36,1966.36
2026-02-18T20:00:00+00:00,53239.36,53555.46,53047.41,53295.59,1935.46
2026-02-18T21:00:00+00:00,53295.59,53884.08,52934.98,53356.16,1903.58
2026-02-18T22:00:00+00:00,53356.16,53915.21,52872.72,53421.41,1871.05
2026-02-18T23:00:00+00:00,53421.41,53708.47,52892.0,53491.44,1841.81
2026-02-19T00:00:00+00:00,53491.44,54088.1,53005.51,53566.06,1890.66
2026-02-19T01:00:00+00:00,53566.06,54181.79,53203.77,53644.81,1939.15
2026-02-19T02:00:00+00:00,53644.81,53970.79,53456.94,53726.97,1986.96
2026-02-19T03:00:00+00:00,53726.97,54319.75,53389.63,53811.56,2033.75
2026-02-19T04:00:00+00:00,53811.56,54472.39,53325.46,53897.39,2079.2
2026-02-19T05:00:00+00:00,53897.39,54288.53,53337.07,53983.07,2123.01
2026-02-19T06:00:00+00:00,53983.07,54553.21,53442.54,54067.07,2164.88
2026-02-19T07:00:00+00:00,54067.07,54754.18,53636.88,54147.75,2204.53
2026-02-19T08:00:00+00:00,54147.75,54591.52,53892.42,54223.42,2241.69
2026-02-19T09:00:00+00:00,54223.42,54748.2,53919.12,54292.4,2276.14
2026-02-19T10:00:00+00:00,54292.4,54982.82,53814.99,54353.06,2307.64
2026-02-19T11:00:00+00:00,54353.06,54833.81,53772.48,54403.89,2336.01
2026-02-19T12:00:00+00:00,54403.89,54860.89,53816.46,54443.53,2361.07
2026-02-19T13:00:00+00:00,54443.53,55114.36,53948.46,54470.85,2382.69
2026-02-19T14:00:00+00:00,54470.85,54973.79,54145.59,54484.93,2400.75
2026-02-19T15:00:00+00:00,54484.93,54856.63,54224.36,54485.19,2415.17
2026-02-19T16:00:00+00:00,54485.19,55131.79,54017.11,54471.3,2425.9
2026-02-19T17:00:00+00:00,54471.3,55014.1,53858.19,54443.29,2432.91
2026-02-19T18:00:00+00:00,54443.29,54762.51,53781.03,54401.49,2436.22
2026-02-19T19:00:00+00:00,54401.49,55039.94,53795.78,54346.53,2435.85
2026-02-19T20:00:00+00:00,54346.53,54936.37,53886.91,54279.36,2431.89
2026-02-19T21:00:00+00:00,54279.36,54541.68,53993.9,54201.17,2424.43
2026-02-19T22:00:00+00:00,54201.17,54820.43,53697.68,54113.39,2413.59
2026-02-19T23:00:00+00:00,54113.39,54741.94,53446.13,54017.62,2399.53
2026-02-20T00:00:00+00:00,54017.62,54297.78,53271.46,53907.48,2382.44
2026-02-20T01:00:00+00:00,53907.48,54497.18,53199.97,53792.92,2362.53
2026-02-20T02:00:00+00:00,53792.92,54450.75,53223.13,53675.77,2340.01
2026-02-20T03:00:00+00:00,53675.77,54019.24,53308.48,53557.81,2315.15
2026-02-20T04:00:00+00:00,53557.81,54108.78,53075.75,53440.76,2288.21
2026-02-20T05:00:00+00:00,53440.76,54118.16,52784.37,53326.17,2259.49
2026-02-20T06:00:00+00:00,53326.17,53730.81,52580.49,53215.44,2229.29
2026-02-20T07:00:00+00:00,53215.44,53720.16,52488.28,53109.73,2197.92
2026-02-20T08:00:00+00:00,53109.73,53797.07,52505.49,53009.98,2165.71
2026-02-20T09:00:00+00:00,53009.98,53472.39,52604.2,52916.84,2132.99
2026-02-20T10:00:00+00:00,52916.84,53369.25,52523.54,52830.69,2139.91
2026-02-20T11:00:00+00:00,52830.69,53518.45,52250.53,52751.65,2188.64
2026-02-20T12:00:00+00:00,52751.65,53267.3,52058.04,52679.54,2236.87
2026-02-20T13:00:00+00:00,52679.54,53074.96,51975.2,52613.95,2284.27
2026-02-20T14:00:00+00:00,52613.95,53292.71,52005.64,52554.2,2330.5
2026-02-20T15:00:00+00:00,52554.2,53117.37,52126.42,52499.43,2375.27
2026-02-20T16:00:00+00:00,52499.43,52834.38,52202.98,52448.62,2418.25
2026-02-20T17:00:00+00:00,52448.62,53109.04,51948.18,52400.59,2459.17
2026-02-20T18:00:00+00:00,52400.59,53004.31,51756.77,52354.12,2497.75
2026-02-20T19:00:00+00:00,52354.12,52626.4,51663.04,52307.93,2533.74
2026-02-20T20:00:00+00:00,52307.93,52940.76,51677.33,52260.78,2566.91
2026-02-20T21:00:00+00:00,52260.78,52896.76,51783.3,52211.48,2597.05
2026-02-20T22:00:00+00:00,52211.48,52490.77,51941.68,52158.98,2623.97
2026-02-20T23:00:00+00:00,52158.98,52755.28,51706.22,52102.38,2647.53
2026-02-21T00:00:00+00:00,52102.38,52761.16,51479.55,52040.96,2667.58
2026-02-21T01:00:00+00:00,52040.96,52380.54,51336.94,51974.26,2684.04
2026-02-21T02:00:00+00:00,51974.26,52525.79,51296.51,51902.05,2696.83
2026-02-21T03:00:00+00:00,51902.05,52573.3,51350.13,51824.38,2705.92
2026-02-21T04:00:00+00:00,51824.38,52220.57,51465.55,51741.56,2711.29
2026-02-21T05:00:00+00:00,51741.56,52241.26,51321.08,51654.18,2712.96
2026-02-21T06:00:00+00:00,51654.18,52327.22,51049.88,51563.08,2711.0
2026-02-21T07:00:00+00:00,51563.08,52010.6,50854.95,51469.31,2705.47
2026-02-21T08:00:00+00:00,51469.31,51911.7,50761.88,51374.14,2696.5
2026-02-21T09:00:00+00:00,51374.14,52038.54,50770.9,51278.99,2684.22
2026-02-21T10:00:00+00:00,51278.99,51771.37,50857.39,51185.4,2668.8
2026-02-21T11:00:00+00:00,51185.4,51566.86,50828.65,51094.99,2650.43
2026-02-21T12:00:00+00:00,51094.99,51741.16,50553.73,51009.38,2629.33
2026-02-21T13:00:00+00:00,51009.38,51539.4,50351.78,50930.18,2605.74
2026-02-21T14:00:00+00:00,50930.18,51248.95,50253.81,50858.92,2579.93
2026-02-21T15:00:00+00:00,50858.92,51478.41,50266.98,50797.0,2552.17
2026-02-21T16:00:00+00:00,50797.0,51357.1,50373.38,50745.66,2522.75
2026-02-21T17:00:00+00:00,50745.66,51001.68,50505.78,50705.96,2491.99
2026-02-21T18:00:00+00:00,50705.96,51291.59,50284.81,50678.71,2460.21
2026-02-21T19:00:00+00:00,50678.71,51261.24,50129.85,50664.46,2427.73
2026-02-21T20:00:00+00:00,50664.46,50916.42,50075.12,50663.52,2394.89
2026-02-21T21:00:00+00:00,50663.52,51221.63,50120.7,50675.89,2437.97
2026-02-21T22:00:00+00:00,50675.89,51298.64,50266.12,50701.32,2486.52
2026-02-21T23:00:00+00:00,50701.32,51043.43,50479.03,50739.28,2534.42
2026-02-22T00:00:00+00:00,50739.28,51289.77,50407.57,50788.98,2581.35
2026-02-22T01:00:00+00:00,50788.98,51453.74,50302.24,50849.4,2626.97
2026-02-22T02:00:00+00:00,50849.4,51272.5,50284.35,50919.33,2670.99
2026-02-22T03:00:00+00:00,50919.33,51448.97,50371.23,50997.37,2713.09
2026-02-22T04:00:00+00:00,50997.37,51685.46,50556.66,51082.03,2753.01
2026-02-22T05:00:00+00:00,51082.03,51569.62,50812.26,51171.71,2790.47
2026-02-22T06:00:00+00:00,51171.71,51663.7,50901.64,51264.77,2825.24
2026-02-22T07:00:00+00:00,51264.77,51953.95,50829.61,51359.62,2857.09
2026-02-22T08:00:00+00:00,51359.62,51891.89,50825.1,51454.7,2885.83
2026-02-22T09:00:00+00:00,51454.7,51892.22,50910.35,51548.57,2911.28
2026-02-22T10:00:00+00:00,51548.57,52216.92,51085.54,51639.96,2933.3
2026-02-22T11:00:00+00:00,51639.96,52197.59,51328.74,51727.77,2951.77
2026-02-22T12:00:00+00:00,51727.77,52097.99,51518.86,51811.13,2246.62
2026-02-22T13:00:00+00:00,51811.13,52440.98,51432.19,51889.44,2257.77
2026-02-22T14:00:00+00:00,51889.44,52457.14,51394.52,51962.32,2265.21
2026-02-22T15:00:00+00:00,51962.32,52259.55,51433.32,52029.7,2268.94
2026-02-22T16:00:00+00:00,52029.7,52610.49,51555.93,52091.77,2269.0
2026-02-22T17:00:00+00:00,52091.77,52660.53,51748.03,52148.95,2265.45
2026-02-22T18:00:00+00:00,52148.95,52420.05,51977.49,52201.93,2258.38
2026-02-22T19:00:00+00:00,52201.93,52731.15,51883.0,52251.56,2247.92
2026-02-22T20:00:00+00:00,52251.56,52818.82,51804.88,52298.9,2234.23
2026-02-22T21:00:00+00:00,52298.9,52606.39,51796.92,52345.11,2217.48
2026-02-22T22:00:00+00:00,52345.11,52826.96,51872.81,52391.42,2197.87
2026-02-22T23:00:00+00:00,52391.42,52959.25,52025.37,52439.11,2175.65
2026-02-23T00:00:00+00:00,52439.11,52789.62,52228.99,52489.41,2151.04
2026-02-23T01:00:00+00:00,52489.41,52931.59,52231.04,52543.49,2124.33
2026-02-23T02:00:00+00:00,52543.49,53115.29,52150.07,52602.41,2095.8
2026-02-23T03:00:00+00:00,52602.41,53001.33,52135.77,52667.05,2065.75
2026-02-23T04:00:00+00:00,52667.05,53076.83,52205.96,52738.1,2034.5
2026-02-23T05:00:00+00:00,52738.1,53314.95,52358.8,52816.03,2002.37
2026-02-23T06:00:00+00:00,52816.03,53264.11,52573.81,52901.03,1969.69
2026-02-23T07:00:00+00:00,52901.03,53284.13,52698.68,52993.03,1967.21
2026-02-23T08:00:00+00:00,52993.03,53585.77,52643.24,53091.69,2015.97
2026-02-23T09:00:00+00:00,53091.69,53603.9,52641.4,53196.39,2064.28
2026-02-23T10:00:00+00:00,53196.39,53564.04,52718.23,53306.25,2111.79
2026-02-23T11:00:00+00:00,53306.25,53920.94,52881.2,53420.12,2158.17
2026-02-23T12:00:00+00:00,53420.12,53992.16,53117.63,53536.65,2203.12
2026-02-23T13:00:00+00:00,53536.65,53874.05,53366.54,53654.31,2246.33
2026-02-23T14:00:00+00:00,53654.31,54271.82,53317.05,53771.42,2287.5
2026-02-23T15:00:00+00:00,53771.42,54386.77,53307.66,53886.2,2326.36
2026-02-23T16:00:00+00:00,53886.2,54212.14,53368.56,53996.83,2362.66
2026-02-23T17:00:00+00:00,53996.83,54593.52,53512.66,54101.51,2396.17
2026-02-23T18:00:00+00:00,54101.51,54739.5,53731.45,54198.49,2426.66
2026-02-23T19:00:00+00:00,54198.49,54560.94,53996.24,54286.15,2453.96
2026-02-23T20:00:00+00:00,54286.15,54838.06,53971.53,54363.04,2477.91
2026-02-23T21:00:00+00:00,54363.04,55002.92,53896.64,54427.91,2498.38
2026-02-23T22:00:00+00:00,54427.91,54815.43,53880.13,54479.77,2515.25
2026-02-23T23:00:00+00:00,54479.77,54967.13,53942.26,54517.94,2528.47
2026-02-24T00:00:00+00:00,54517.94,55142.94,54081.17,54542.02,2537.98
2026-02-24T01:00:00+00:00,54542.02,54947.99,54272.72,54551.94,2543.78
2026-02-24T02:00:00+00:00,54551.94,54966.74,54267.86,54547.94,2545.88
2026-02-24T03:00:00+00:00,54547.94,55165.35,54076.25,54530.58,2544.33
2026-02-24T04:00:00+00:00,54530.58,54984.62,53937.47,54500.72,2539.21
2026-02-24T05:00:00+00:00,54500.72,54873.43,53880.28,54459.44,2530.62
2026-02-24T06:00:00+00:00,54459.44,55083.19,53910.93,54408.08,2518.71
2026-02-24T07:00:00+00:00,54408.08,54915.95,54011.6,54348.12,2503.64
2026-02-24T08:00:00+00:00,54348.12,54672.37,54046.58,54281.18,2485.6
2026-02-24T09:00:00+00:00,54281.18,54900.94,53781.82,54208.95,2464.81
2026-02-24T10:00:00+00:00,54208.95,54765.08,53570.73,54133.12,2441.5
2026-02-24T11:00:00+00:00,54133.12,54404.14,53448.73,54055.34,2415.92
2026-02-24T12:00:00+00:00,54055.34,54661.16,53428.95,53977.19,2388.37
2026-02-24T13:00:00+00:00,53977.19,54574.96,53499.15,53900.06,2359.13
2026-02-24T14:00:00+00:00,53900.06,54152.24,53624.84,53825.21,2328.51
2026-02-24T15:00:00+00:00,53825.21,54407.78,53365.79,53753.63,2296.83
2026-02-24T16:00:00+00:00,53753.63,54385.62,53138.6,53686.1,2264.41
2026-02-24T17:00:00+00:00,53686.1,54001.73,53002.02,53623.12,2231.6
2026-02-24T18:00:00+00:00,53623.12,54173.92,52974.86,53564.92,2265.28
2026-02-24T19:00:00+00:00,53564.92,54223.03,53050.04,53511.44,2313.88
2026-02-24T20:00:00+00:00,53511.44,53889.99,53196.14,53462.37,2361.88
2026-02-24T21:00:00+00:00,53462.37,53973.65,53077.18,53417.15,2408.93
2026-02-24T22:00:00+00:00,53417.15,54092.65,52853.68,53374.99,2454.72
2026-02-24T23:00:00+00:00,53374.99,53814.46,52710.89,53334.9,2498.93
2026-02-25T00:00:00+00:00,53334.9,53799.66,52673.3,53295.77,2541.28
2026-02-25T01:00:00+00:00,53295.77,53979.16,52739.78,53256.34,2581.46
2026-02-25T02:00:00+00:00,53256.34,53753.1,52883.41,53215.33,2619.22
2026-02-25T03:00:00+00:00,53215.33,53627.43,52886.19,53171.43,2654.31
2026-02-25T04:00:00+00:00,53171.43,53852.58,52639.2,53123.4,2686.5
2026-02-25T05:00:00+00:00,53123.4,53672.06,52456.04,53070.07,2715.61
2026-02-25T06:00:00+00:00,53070.07,53424.44,52367.82,53010.43,2741.44
2026-02-25T07:00:00+00:00,53010.43,53678.7,52380.96,52943.64,2763.86
