timestamp,open,high,low,close,volume
2026-02-11T12:00:00+00:00,51027.9,51240.08,50779.48,51005.69,3231.35
2026-02-11T13:00:00+00:00,51005.69,51197.5,50782.46,50942.73,3221.67
2026-02-11T14:00:00+00:00,50942.73,51150.25,50644.84,50859.81,3204.53
2026-02-11T15:00:00+00:00,50859.81,51030.26,50603.69,50791.34,3181.32
2026-02-11T16:00:00+00:00,50791.34,51005.16,50577.7,50746.93,3153.57
2026-02-11T17:00:00+00:00,50746.93,50956.04,50491.47,50700.04,3122.82
2026-02-11T18:00:00+00:00,50700.04,50851.59,50512.17,50615.57,3134.67
2026-02-11T19:00:00+00:00,50615.57,50838.49,50264.59,50487.45,3270.98
2026-02-11T20:00:00+00:00,50487.45,50649.86,50230.26,50346.13,3412.68
2026-02-11T21:00:00+00:00,50346.13,50498.76,50024.44,50228.07,3550.75
2026-02-11T22:00:00+00:00,50228.07,50445.5,49963.52,50139.81,3683.61
2026-02-11T23:00:00+00:00,50139.81,50308.97,49901.48,50054.3,3809.83
2026-02-12T00:00:00+00:00,50054.3,50237.82,49738.29,49943.1,2584.04
2026-02-12T01:00:00+00:00,49943.1,50142.53,49728.49,49810.16,2693.08
2026-02-12T02:00:00+00:00,49810.16,49932.17,49476.82,49691.1,2791.93
2026-02-12T03:00:00+00:00,49691.1,49893.89,49458.78,49618.91,2879.8
2026-02-12T04:00:00+00:00,49618.91,49816.72,49403.08,49592.22,2956.05
2026-02-12T05:00:00+00:00,49592.22,49782.47,49375.4,49579.42,3020.33
2026-02-12T06:00:00+00:00,49579.42,49789.83,49418.71,49553.96,3072.46
2026-02-12T07:00:00+00:00,49553.96,49746.91,49320.46,49523.6,3112.5
2026-02-12T08:00:00+00:00,49523.6,49696.16,49340.87,49522.47,3140.8
2026-02-12T09:00:00+00:00,49522.47,49741.56,49351.57,49574.51,3157.85
2026-02-12T10:00:00+00:00,49574.51,49870.82,49369.67,49666.89,3164.39
2026-02-12T11:00:00+00:00,49666.89,49901.59,49564.52,49761.55,3161.38
2026-02-12T12:00:00+00:00,49761.55,50005.26,49563.48,49832.77,3149.93
2026-02-12T13:00:00+00:00,49832.77,50094.12,49701.07,49891.44,3131.3
2026-02-12T14:00:00+00:00,49891.44,50099.76,49720.1,49970.18,3106.95
2026-02-12T15:00:00+00:00,49970.18,50250.64,49789.96,50085.26,3078.37
2026-02-12T16:00:00+00:00,50085.26,50405.28,49975.61,50215.77,3047.2
2026-02-12T17:00:00+00:00,50215.77,50447.47,50015.8,50322.38,3090.95
2026-02-12T18:00:00+00:00,50322.38,50572.37,50213.19,50386.11,3234.35
2026-02-12T19:00:00+00:00,50386.11,50591.59,50199.55,50426.33,3375.39
2026-02-12T20:00:00+00:00,50426.33,50637.87,50288.51,50478.7,3512.44
2026-02-12T21:00:00+00:00,50478.7,50748.33,50321.9,50556.5,3643.93
2026-02-12T22:00:00+00:00,50556.5,50769.11,50377.29,50636.58,3768.46
2026-02-12T23:00:00+00:00,50636.58,50858.14,50493.81,50684.55,3884.72
2026-02-13T00:00:00+00:00,50684.55,50882.58,50493.44,50692.9,2647.58
2026-02-13T01:00:00+00:00,50692.9,50871.11,50547.0,50691.24,2744.03
2026-02-13T02:00:00+00:00,50691.24,50889.37,50508.65,50717.69,2829.34
2026-02-13T03:00:00+00:00,50717.69,50956.63,50577.58,50781.58,2902.95
2026-02-13T04:00:00+00:00,50781.58,50984.26,50642.55,50856.91,2964.52
2026-02-13T05:00:00+00:00,50856.91,51083.54,50682.98,50913.01,3013.92
2026-02-13T06:00:00+00:00,50913.01,51101.82,50774.03,50950.15,3051.33
2026-02-13T07:00:00+00:00,50950.15,51143.25,50771.44,51001.96,3077.03
2026-02-13T08:00:00+00:00,51001.96,51276.04,50911.14,51101.92,3091.68
2026-02-13T09:00:00+00:00,51101.92,51370.62,50947.33,51249.4,3096.01
2026-02-13T10:00:00+00:00,51249.4,51526.16,51109.3,51410.82,3090.99
2026-02-13T11:00:00+00:00,51410.82,51726.64,51302.97,51554.88,3077.82
2026-02-13T12:00:00+00:00,51554.88,51771.28,51387.77,51684.76,3057.79
2026-02-13T13:00:00+00:00,51684.76,51966.92,51629.08,51833.13,3032.37
2026-02-13T14:00:00+00:00,51833.13,52184.23,51666.86,52025.01,3003.06
2026-02-13T15:00:00+00:00,52025.01,52298.23,51929.05,52247.99,2972.8
2026-02-13T16:00:00+00:00,52247.99,52612.25,52108.98,52461.47,3054.6
2026-02-13T17:00:00+00:00,52461.47,52773.97,52322.31,52635.53,3197.62
2026-02-13T18:00:00+00:00,52635.53,52865.91,52543.95,52778.84,3337.91
2026-02-13T19:00:00+00:00,52778.84,53083.39,52619.42,52925.68,3473.84
2026-02-13T20:00:00+00:00,52925.68,53206.53,52877.82,53095.96,3603.89
2026-02-13T21:00:00+00:00,53095.96,53369.53,52942.75,53270.81,3726.69
2026-02-13T22:00:00+00:00,53270.81,53571.3,53169.56,53409.88,3840.95
2026-02-13T23:00:00+00:00,53409.88,53587.64,53281.13,53492.38,3945.55
2026-02-14T00:00:00+00:00,53492.38,53689.33,53346.65,53538.53,2695.58
2026-02-14T01:00:00+00:00,53538.53,53748.87,53408.66,53588.24,2778.32
2026-02-14T02:00:00+00:00,53588.24,53772.43,53419.42,53659.72,2849.25
2026-02-14T03:00:00+00:00,53659.72,53889.93,53574.09,53731.94,2908.1
2026-02-14T04:00:00+00:00,53731.94,53918.81,53567.27,53769.31,2954.8
2026-02-14T05:00:00+00:00,53769.31,53946.01,53647.67,53762.46,2989.55
2026-02-14T06:00:00+00:00,53762.46,53924.81,53563.15,53741.64,3012.74
2026-02-14T07:00:00+00:00,53741.64,53889.46,53573.96,53748.14,3025.0
2026-02-14T08:00:00+00:00,53748.14,53949.75,53603.3,53794.04,3027.14
2026-02-14T09:00:00+00:00,53794.04,54038.58,53609.42,53852.63,3020.2
2026-02-14T10:00:00+00:00,53852.63,54039.03,53737.88,53889.39,3005.37
2026-02-14T11:00:00+00:00,53889.39,54083.12,53705.69,53900.68,2984.02
2026-02-14T12:00:00+00:00,53900.68,54102.77,53758.68,53919.06,2957.58
2026-02-14T13:00:00+00:00,53919.06,54120.96,53754.51,53979.33,2927.64
2026-02-14T14:00:00+00:00,53979.33,54260.18,53794.62,54081.42,2907.07
2026-02-14T15:00:00+00:00,54081.42,54359.53,53978.0,54189.22,3018.2
2026-02-14T16:00:00+00:00,54189.22,54423.52,53990.02,54266.72,3160.76
2026-02-14T17:00:00+00:00,54266.72,54513.39,54156.69,54313.56,3300.19
2026-02-14T18:00:00+00:00,54313.56,54507.76,54123.64,54362.28,3434.95
2026-02-14T19:00:00+00:00,54362.28,54603.25,54199.0,54440.17,3563.51
2026-02-14T20:00:00+00:00,54440.17,54745.95,54289.87,54536.54,3684.48
2026-02-14T21:00:00+00:00,54536.54,54754.34,54332.9,54610.07,3796.67
2026-02-14T22:00:00+00:00,54610.07,54836.34,54436.0,54628.99,3898.99
2026-02-14T23:00:00+00:00,54628.99,54816.77,54406.42,54601.72,3990.55
2026-02-15T00:00:00+00:00,54601.72,54815.38,54421.35,54565.45,2726.69
2026-02-15T01:00:00+00:00,54565.45,54770.95,54330.9,54544.89,2794.93
2026-02-15T02:00:00+00:00,54544.89,54720.76,54358.32,54525.27,2851.08
2026-02-15T03:00:00+00:00,54525.27,54743.93,54248.53,54468.06,2895.08
2026-02-15T04:00:00+00:00,54468.06,54633.2,54218.68,54352.92,2927.21
2026-02-15T05:00:00+00:00,54352.92,54533.18,54007.83,54201.12,2947.89
2026-02-15T06:00:00+00:00,54201.12,54410.36,53873.75,54055.58,2957.8
2026-02-15T07:00:00+00:00,54055.58,54193.22,53802.5,53938.65,2957.83
2026-02-15T08:00:00+00:00,53938.65,54146.88,53612.46,53832.44,2949.02
2026-02-15T09:00:00+00:00,53832.44,54025.63,53605.5,53701.96,2932.61
2026-02-15T10:00:00+00:00,53701.96,53804.47,53314.06,53536.28,2909.98
2026-02-15T11:00:00+00:00,53536.28,53760.54,53226.54,53363.9,2882.62
2026-02-15T12:00:00+00:00,53363.9,53533.11,53038.22,53225.96,2852.12
2026-02-15T13:00:00+00:00,53225.96,53372.7,52934.67,53135.71,2851.06
2026-02-15T14:00:00+00:00,53135.71,53362.46,52942.43,53067.07,2981.72
2026-02-15T15:00:00+00:00,53067.07,53251.85,52756.91,52983.77,3123.73
2026-02-15T16:00:00+00:00,52983.77,53168.61,52749.91,52878.43,3262.25
2026-02-15T17:00:00+00:00,52878.43,53094.36,52558.71,52780.08,3395.75
2026-02-15T18:00:00+00:00,52780.08,52962.19,52525.45,52722.3,3522.73
2026-02-15T19:00:00+00:00,52722.3,52935.22,52525.89,52706.01,3641.85
2026-02-15T20:00:00+00:00,52706.01,52932.86,52472.89,52696.12,3751.92
2026-02-15T21:00:00+00:00,52696.12,52892.36,52519.95,52655.79,3851.89
2026-02-15T22:00:00+00:00,52655.79,52885.16,52350.51,52582.19,3940.96
2026-02-15T23:00:00+00:00,52582.19,52775.51,52343.46,52506.16,4018.46
2026-02-16T00:00:00+00:00,52506.16,52667.18,52237.87,52456.18,2740.02
2026-02-16T01:00:00+00:00,52456.18,52687.55,52213.63,52425.3,2793.43
2026-02-16T02:00:00+00:00,52425.3,52632.79,52206.14,52376.06,2834.77
2026-02-16T03:00:00+00:00,52376.06,52562.75,52062.99,52278.32,2864.29
2026-02-16T04:00:00+00:00,52278.32,52497.66,52043.37,52140.09,2882.5
2026-02-16T05:00:00+00:00,52140.09,52275.15,51767.01,51998.66,2890.12
2026-02-16T06:00:00+00:00,51998.66,52212.03,51739.53,51881.51,2888.07
2026-02-16T07:00:00+00:00,51881.51,52084.02,51568.85,51778.84,2877.44
2026-02-16T08:00:00+00:00,51778.84,51912.14,51481.08,51656.26,2859.53
2026-02-16T09:00:00+00:00,51656.26,51883.54,51339.0,51494.13,2835.71
2026-02-16T10:00:00+00:00,51494.13,51660.3,51094.02,51311.71,2807.5
2026-02-16T11:00:00+00:00,51311.71,51456.51,51070.63,51150.25,2776.53
2026-02-16T12:00:00+00:00,51150.25,51376.76,50807.48,51033.15,2803.84
2026-02-16T13:00:00+00:00,51033.15,51209.02,50786.18,50945.27,2945.16
2026-02-16T14:00:00+00:00,50945.27,51125.48,50655.5,50852.62,3086.52
2026-02-16T15:00:00+00:00,50852.62,51065.54,50559.39,50741.5,3224.06
2026-02-16T16:00:00+00:00,50741.5,50886.63,50497.27,50635.46,3356.23
2026-02-16T17:00:00+00:00,50635.46,50840.52,50355.41,50572.15,3481.57
2026-02-16T18:00:00+00:00,50572.15,50785.41,50371.93,50564.6,3598.77
2026-02-16T19:00:00+00:00,50564.6,50801.52,50363.39,50587.85,3706.65
2026-02-16T20:00:00+00:00,50587.85,50812.15,50367.84,50604.73,3804.25
2026-02-16T21:00:00+00:00,50604.73,50825.82,50420.07,50603.84,3890.78
2026-02-16T22:00:00+00:00,50603.84,50801.26,50383.43,50609.57,3965.65
2026-02-16T23:00:00+00:00,50609.57,50834.73,50462.99,50653.58,4028.5
2026-02-17T00:00:00+00:00,50653.58,50950.76,50472.3,50738.22,2735.2
2026-02-17T01:00:00+00:00,50738.22,50990.24,50540.73,50830.55,2773.86
2026-02-17T02:00:00+00:00,50830.55,51083.22,50671.64,50893.62,2800.79
2026-02-17T03:00:00+00:00,50893.62,51138.39,50676.88,50922.24,2816.58
2026-02-17T04:00:00+00:00,50922.24,51124.74,50768.21,50945.47,2821.95
2026-02-17T05:00:00+00:00,50945.47,51183.73,50740.67,50993.12,2817.88
2026-02-17T06:00:00+00:00,50993.12,51268.42,50838.32,51062.12,2805.52
2026-02-17T07:00:00+00:00,51062.12,51288.99,50886.42,51118.39,2786.15
2026-02-17T08:00:00+00:00,51118.39,51344.52,50919.81,51132.33,2761.22
2026-02-17T09:00:00+00:00,51132.33,51301.76,50912.29,51110.61,2732.26
2026-02-17T10:00:00+00:00,51110.61,51319.66,50894.41,51090.21,2700.88
2026-02-17T11:00:00+00:00,51090.21,51302.45,50941.73,51101.04,2765.26
2026-02-17T12:00:00+00:00,51101.04,51288.82,50905.18,51136.77,2908.5
2026-02-17T13:00:00+00:00,51136.77,51357.61,50977.67,51164.53,3049.14
2026-02-17T14:00:00+00:00,51164.53,51368.94,50959.85,51162.94,3185.6
2026-02-17T15:00:00+00:00,51162.94,51347.87,50964.35,51148.24,3316.36
2026-02-17T16:00:00+00:00,51148.24,51347.66,50969.74,51160.42,3439.98
2026-02-17T17:00:00+00:00,51160.42,51416.24,50962.44,51223.92,3555.2
2026-02-17T18:00:00+00:00,51223.92,51441.96,51117.41,51324.49,3660.88
2026-02-17T19:00:00+00:00,51324.49,51599.53,51154.88,51426.21,3756.07
2026-02-17T20:00:00+00:00,51426.21,51682.25,51265.66,51510.79,3840.03
2026-02-17T21:00:00+00:00,51510.79,51732.73,51371.09,51597.63,3912.23
2026-02-17T22:00:00+00:00,51597.63,51909.22,51408.72,51723.02,3972.38
2026-02-17T23:00:00+00:00,51723.02,52042.43,51667.15,51900.66,4020.36
2026-02-18T00:00:00+00:00,51900.66,52215.69,51714.26,52105.07,2712.36
2026-02-18T01:00:00+00:00,52105.07,52484.1,51991.7,52295.67,2736.75
2026-02-18T02:00:00+00:00,52295.67,52562.74,52141.56,52456.51,2750.13
2026-02-18T03:00:00+00:00,52456.51,52747.75,52295.44,52609.68,2753.31
2026-02-18T04:00:00+00:00,52609.68,52967.03,52510.4,52788.07,2747.28
2026-02-18T05:00:00+00:00,52788.07,53063.67,52605.43,52996.43,2733.23
2026-02-18T06:00:00+00:00,52996.43,53362.35,52936.49,53202.21,2712.5
2026-02-18T07:00:00+00:00,53202.21,53525.79,53027.97,53366.23,2686.53
2026-02-18T08:00:00+00:00,53366.23,53595.91,53247.86,53481.32,2656.89
2026-02-18T09:00:00+00:00,53481.32,53749.2,53342.05,53577.73,2631.63
2026-02-18T10:00:00+00:00,53577.73,53820.76,53418.97,53689.56,2728.9
2026-02-18T11:00:00+00:00,53689.56,53933.38,53600.25,53817.82,2871.68
2026-02-18T12:00:00+00:00,53817.82,54101.31,53644.83,53929.45,3011.53
2026-02-18T13:00:00+00:00,53929.45,54105.76,53846.53,53993.33,3146.85
2026-02-18T14:00:00+00:00,53993.33,54175.38,53833.09,54015.26,3276.13
2026-02-18T15:00:00+00:00,54015.26,54195.7,53895.92,54034.45,3397.99
2026-02-18T16:00:00+00:00,54034.45,54205.74,53893.91,54084.96,3511.16
2026-02-18T17:00:00+00:00,54084.96,54304.98,53933.0,54163.0,3614.58
2026-02-18T18:00:00+00:00,54163.0,54378.3,54065.14,54234.35,3707.31
2026-02-18T19:00:00+00:00,54234.35,54409.93,54071.72,54273.93,3788.68
2026-02-18T20:00:00+00:00,54273.93,54456.62,54164.67,54295.51,3858.2
2026-02-18T21:00:00+00:00,54295.51,54467.02,54137.06,54339.75,3915.64
2026-02-18T22:00:00+00:00,54339.75,54549.41,54210.16,54433.04,3960.93
2026-02-18T23:00:00+00:00,54433.04,54734.62,54317.01,54560.77,3994.28
2026-02-19T00:00:00+00:00,54560.77,54785.17,54393.88,54682.92,2672.16
2026-02-19T01:00:00+00:00,54682.92,54924.17,54590.17,54775.86,2683.19
2026-02-19T02:00:00+00:00,54775.86,55032.65,54597.48,54856.05,2684.21
2026-02-19T03:00:00+00:00,54856.05,55056.81,54760.53,54960.45,2676.28
2026-02-19T04:00:00+00:00,54960.45,55267.19,54800.29,55104.45,2660.62
2026-02-19T05:00:00+00:00,55104.45,55430.38,54952.67,55261.97,2638.59
2026-02-19T06:00:00+00:00,55261.97,55507.61,55145.24,55388.98,2611.65
2026-02-19T07:00:00+00:00,55388.98,55653.21,55201.41,55466.16,2581.41
2026-02-19T08:00:00+00:00,55466.16,55664.26,55329.25,55515.54,2571.06
2026-02-19T09:00:00+00:00,55515.54,55737.04,55322.39,55573.44,2692.46
2026-02-19T10:00:00+00:00,55573.44,55849.26,55456.63,55648.67,2834.73
2026-02-19T11:00:00+00:00,55648.67,55848.16,55475.1,55710.53,2973.7
2026-02-19T12:00:00+00:00,55710.53,55926.09,55536.69,55719.43,3107.8
2026-02-19T13:00:00+00:00,55719.43,55886.97,55463.58,55668.08,3235.55
2026-02-19T14:00:00+00:00,55668.08,55870.71,55440.23,55589.35,3355.56
2026-02-19T15:00:00+00:00,55589.35,55767.55,55343.71,55522.34,3466.64
2026-02-19T16:00:00+00:00,55522.34,55674.23,55283.42,55472.88,3567.73
2026-02-19T17:00:00+00:00,55472.88,55684.76,55286.26,55410.22,3657.98
2026-02-19T18:00:00+00:00,55410.22,55574.6,55091.98,55303.0,3736.74
2026-02-19T19:00:00+00:00,55303.0,55467.45,55075.1,55156.32,3803.58
2026-02-19T20:00:00+00:00,55156.32,55364.09,54798.91,55010.27,3858.3
2026-02-19T21:00:00+00:00,55010.27,55150.87,54745.78,54901.4,3900.89
2026-02-19T22:00:00+00:00,54901.4,55097.09,54650.91,54828.02,3931.64
2026-02-19T23:00:00+00:00,54828.02,55030.43,54561.02,54755.65,3951.03
2026-02-20T00:00:00+00:00,54755.65,54894.01,54532.53,54647.64,2615.74
2026-02-20T01:00:00+00:00,54647.64,54864.38,54301.71,54523.17,2614.66
2026-02-20T02:00:00+00:00,54523.17,54704.74,54287.82,54421.13,2604.89
2026-02-20T03:00:00+00:00,54421.13,54578.65,54153.72,54368.13,2587.69
2026-02-20T04:00:00+00:00,54368.13,54593.08,54136.78,54350.12,2564.42
2026-02-20T05:00:00+00:00,54350.12,54565.69,54153.4,54326.0,2536.61
2026-02-20T06:00:00+00:00,54326.0,54498.95,54060.89,54269.14,2505.85
2026-02-20T07:00:00+00:00,54269.14,54489.28,54078.17,54192.94,2519.15
2026-02-20T08:00:00+00:00,54192.94,54374.88,53903.63,54133.45,2655.93
2026-02-20T09:00:00+00:00,54133.45,54338.92,53905.08,54107.77,2797.61
2026-02-20T10:00:00+00:00,54107.77,54335.15,53877.51,54092.57,2935.64
2026-02-20T11:00:00+00:00,54092.57,54289.77,53847.15,54045.49,3068.45
2026-02-20T12:00:00+00:00,54045.49,54272.42,53781.93,53946.99,3194.57
2026-02-20T13:00:00+00:00,53946.99,54137.18,53599.71,53818.66,3312.69
2026-02-20T14:00:00+00:00,53818.66,53954.65,53599.07,53698.38,3421.6
2026-02-20T15:00:00+00:00,53698.38,53932.19,53365.44,53599.2,3520.35
2026-02-20T16:00:00+00:00,53599.2,53782.48,53347.04,53495.6,3608.09
2026-02-20T17:00:00+00:00,53495.6,53672.71,53141.4,53351.41,3684.21
2026-02-20T18:00:00+00:00,53351.41,53577.79,52977.82,53159.85,3748.36
2026-02-20T19:00:00+00:00,53159.85,53272.43,52800.51,52953.02,3800.34
2026-02-20T20:00:00+00:00,52953.02,53160.93,52546.23,52770.84,3840.27
2026-02-20T21:00:00+00:00,52770.84,52975.18,52533.54,52622.45,3868.43
2026-02-20T22:00:00+00:00,52622.45,52746.01,52249.85,52480.78,3885.36
2026-02-20T23:00:00+00:00,52480.78,52707.4,52185.05,52315.35,3891.79
2026-02-21T00:00:00+00:00,52315.35,52490.18,51929.28,52128.47,2544.68
2026-02-21T01:00:00+00:00,52128.47,52262.08,51765.73,51956.24,2533.14
2026-02-21T02:00:00+00:00,51956.24,52187.48,51696.43,51833.41,2514.44
2026-02-21T03:00:00+00:00,51833.41,52020.59,51533.23,51759.35,2490.03
2026-02-21T04:00:00+00:00,51759.35,51932.45,51540.65,51700.73,2461.42
2026-02-21T05:00:00+00:00,51700.73,51923.62,51402.81,51627.79,2430.22
2026-02-21T06:00:00+00:00,51627.79,51799.86,51371.26,51546.01,2475.92
2026-02-21T07:00:00+00:00,51546.01,51749.35,51302.4,51489.49,2619.31
2026-02-21T08:00:00+00:00,51489.49,51711.5,51251.17,51483.4,2760.32
2026-02-21T09:00:00+00:00,51483.4,51739.92,51325.05,51515.27,2897.3
2026-02-21T10:00:00+00:00,51515.27,51746.78,51307.59,51545.43,3028.73
2026-02-21T11:00:00+00:00,51545.43,51776.46,51335.39,51545.78,3153.18
2026-02-21T12:00:00+00:00,51545.78,51738.0,51307.85,51526.22,3269.35
2026-02-21T13:00:00+00:00,51526.22,51753.9,51294.55,51520.68,3376.07
2026-02-21T14:00:00+00:00,51520.68,51764.29,51363.87,51547.86,3472.42
2026-02-21T15:00:00+00:00,51547.86,51765.6,51333.32,51588.5,3557.61
2026-02-21T16:00:00+00:00,51588.5,51823.68,51419.85,51603.23,3631.07
2026-02-21T17:00:00+00:00,51603.23,51808.73,51347.5,51572.5,3692.5
2026-02-21T18:00:00+00:00,51572.5,51771.03,51346.32,51516.31,3741.79
2026-02-21T19:00:00+00:00,51516.31,51726.26,51264.34,51472.68,3779.04
2026-02-21T20:00:00+00:00,51472.68,51678.22,51244.21,51458.02,3804.65
2026-02-21T21:00:00+00:00,51458.02,51673.34,51292.13,51451.16,3819.16
2026-02-21T22:00:00+00:00,51451.16,51658.25,51210.02,51417.98,3823.38
2026-02-21T23:00:00+00:00,51417.98,51568.92,51228.91,51350.23,3818.28
2026-02-22T00:00:00+00:00,51350.23,51569.04,51059.87,51277.52,2461.02
2026-02-22T01:00:00+00:00,51277.52,51467.72,51052.8,51239.22,2440.92
2026-02-22T02:00:00+00:00,51239.22,51415.86,51046.93,51246.43,2415.44
2026-02-22T03:00:00+00:00,51246.43,51470.88,51034.04,51273.66,2386.1
2026-02-22T04:00:00+00:00,51273.66,51501.62,51145.62,51288.9,2356.32
2026-02-22T05:00:00+00:00,51288.9,51476.83,51077.43,51290.11,2439.57
2026-02-22T06:00:00+00:00,51290.11,51505.97,51112.6,51309.41,2582.58
2026-02-22T07:00:00+00:00,51309.41,51586.74,51144.29,51380.31,2722.81
2026-02-22T08:00:00+00:00,51380.31,51609.63,51173.94,51502.76,2858.69
2026-02-22T09:00:00+00:00,51502.76,51818.72,51428.31,51642.74,2988.68
2026-02-22T10:00:00+00:00,51642.74,51955.96,51440.98,51766.84,3111.39
2026-02-22T11:00:00+00:00,51766.84,52008.28,51637.93,51875.76,3225.53
2026-02-22T12:00:00+00:00,51875.76,52195.34,51711.27,52000.95,3330.02
2026-02-22T13:00:00+00:00,52000.95,52329.36,51821.34,52168.13,3423.93
2026-02-22T14:00:00+00:00,52168.13,52480.59,52064.54,52366.25,3506.55
2026-02-22T15:00:00+00:00,52366.25,52756.46,52164.42,52555.07,3577.36
2026-02-22T16:00:00+00:00,52555.07,52829.44,52483.23,52703.69,3636.05
2026-02-22T17:00:00+00:00,52703.69,52977.37,52513.09,52819.74,3682.64
2026-02-22T18:00:00+00:00,52819.74,53133.53,52684.0,52938.05,3717.26
2026-02-22T19:00:00+00:00,52938.05,53165.85,52789.26,53080.86,3740.32
2026-02-22T20:00:00+00:00,53080.86,53396.86,52901.35,53231.99,3752.45
2026-02-22T21:00:00+00:00,53231.99,53530.59,53133.16,53352.43,3754.49
2026-02-22T22:00:00+00:00,53352.43,53568.24,53158.57,53421.18,3747.46
2026-02-22T23:00:00+00:00,53421.18,53639.87,53300.91,53458.07,3732.55
2026-02-23T00:00:00+00:00,53458.07,53654.46,53278.45,53504.03,2367.12
2026-02-23T01:00:00+00:00,53504.03,53722.66,53365.4,53579.64,2340.65
2026-02-23T02:00:00+00:00,53579.64,53850.89,53439.44,53665.95,2310.68
2026-02-23T03:00:00+00:00,53665.95,53846.17,53491.52,53727.49,2291.06
2026-02-23T04:00:00+00:00,53727.49,53926.57,53578.43,53753.24,2403.17
2026-02-23T05:00:00+00:00,53753.24,53949.37,53572.26,53771.8,2545.69
2026-02-23T06:00:00+00:00,53771.8,53953.36,53676.94,53824.33,2685.09
2026-02-23T07:00:00+00:00,53824.33,54071.58,53666.36,53923.89,2819.79
2026-02-23T08:00:00+00:00,53923.89,54204.47,53786.0,54044.02,2948.27
2026-02-23T09:00:00+00:00,54044.02,54255.38,53928.71,54148.29,3069.16
2026-02-23T10:00:00+00:00,54148.29,54391.14,53982.1,54229.88,3181.23
2026-02-23T11:00:00+00:00,54229.88,54454.13,54140.31,54319.01,3283.45
2026-02-23T12:00:00+00:00,54319.01,54547.02,54152.37,54450.19,3374.88
2026-02-23T13:00:00+00:00,54450.19,54788.73,54358.3,54624.02,3454.89
2026-02-23T14:00:00+00:00,54624.02,54908.31,54483.43,54803.94,3523.02
2026-02-23T15:00:00+00:00,54803.94,55069.31,54668.3,54951.61,3579.02
2026-02-23T16:00:00+00:00,54951.61,55228.82,54852.54,55064.03,3622.89
2026-02-23T17:00:00+00:00,55064.03,55250.96,54899.55,55172.85,3654.88
2026-02-23T18:00:00+00:00,55172.85,55450.1,55115.59,55306.73,3675.42
2026-02-23T19:00:00+00:00,55306.73,55617.84,55138.53,55456.8,3685.23
2026-02-23T20:00:00+00:00,55456.8,55682.59,55349.54,55582.06,3685.15
2026-02-23T21:00:00+00:00,55582.06,55818.59,55436.96,55649.46,3676.26
2026-02-23T22:00:00+00:00,55649.46,55812.79,55492.55,55666.48,3659.76
2026-02-23T23:00:00+00:00,55666.48,55846.45,55488.22,55671.47,3637.08
2026-02-24T00:00:00+00:00,55671.47,55877.33,55487.97,55692.04,2265.68
2026-02-24T01:00:00+00:00,55692.04,55860.43,55554.61,55715.87,2235.16
2026-02-24T02:00:00+00:00,55715.87,55907.31,55527.42,55704.78,2235.07
2026-02-24T03:00:00+00:00,55704.78,55849.41,55530.18,55637.14,2366.68
2026-02-24T04:00:00+00:00,55637.14,55822.27,55341.5,55533.55,2508.66
2026-02-24T05:00:00+00:00,55533.55,55695.54,55330.86,55438.23,2647.14
2026-02-24T06:00:00+00:00,55438.23,55571.66,55184.66,55375.8,2780.57
2026-02-24T07:00:00+00:00,55375.8,55573.8,55164.02,55329.35,2907.48
2026-02-24T08:00:00+00:00,55329.35,55500.48,55103.65,55262.31,3026.5
2026-02-24T09:00:00+00:00,55262.31,55406.64,54980.74,55160.89,3136.46
2026-02-24T10:00:00+00:00,55160.89,55360.09,54951.29,55051.95,3236.32
2026-02-24T11:00:00+00:00,55051.95,55203.3,54771.59,54977.07,3325.26
2026-02-24T12:00:00+00:00,54977.07,55154.65,54772.97,54950.5,3402.64
2026-02-24T13:00:00+00:00,54950.5,55157.46,54747.63,54945.35,3468.06
2026-02-24T14:00:00+00:00,54945.35,55140.29,54732.73,54922.23,3521.36
2026-02-24T15:00:00+00:00,54922.23,55124.84,54713.14,54870.31,3562.54
2026-02-24T16:00:00+00:00,54870.31,55062.02,54615.9,54817.28,3591.93
2026-02-24T17:00:00+00:00,54817.28,54999.06,54641.91,54797.73,3610.02
2026-02-24T18:00:00+00:00,54797.73,55015.31,54590.41,54813.72,3617.52
2026-02-24T19:00:00+00:00,54813.72,55046.22,54604.2,54829.32,3615.37
2026-02-24T20:00:00+00:00,54829.32,54995.49,54603.16,54805.12,3604.67
2026-02-24T21:00:00+00:00,54805.12,55022.03,54556.12,54736.43,3586.67
2026-02-24T22:00:00+00:00,54736.43,54906.58,54502.01,54654.84,3562.81
2026-02-24T23:00:00+00:00,54654.84,54846.19,54378.95,54591.68,3534.55
2026-02-25T00:00:00+00:00,54591.68,54804.02,54394.61,54542.39,2159.55
2026-02-25T01:00:00+00:00,54542.39,54716.95,54244.1,54469.76,2188.32
2026-02-25T02:00:00+00:00,54469.76,54686.32,54212.85,54342.51,2330.13
2026-02-25T03:00:00+00:00,54342.51,54522.63,53967.83,54168.54,2471.46
2026-02-25T04:00:00+00:00,54168.54,54287.53,53805.38,53987.32,2608.94
2026-02-25T05:00:00+00:00,53987.32,54215.3,53686.25,53829.82,2741.03
2026-02-25T06:00:00+00:00,53829.82,53995.79,53466.13,53688.51,2866.29
2026-02-25T07:00:00+00:00,53688.51,53850.16,53453.71,53528.83,2983.38
